canadaojp_2016_05_28_123000.jpg,[0.02528736 0.39563438 0.07768945],[0.05811404 0.10810811 0.15106097],[0.2761031  0.08288073 0.24229504],[0.35294118 0.06865016 0.32212339],[0.34506274 0.05515934 0.39134429],[0.41924095 0.05487746 0.46002674],[0.40402622 0.02543584 0.54342846],[0.5479351  0.03572558 0.67048225]
canadaojp_2016_05_28_130000.jpg,[0.99870298 0.3855964  0.09863115],[0.15611814 0.06892039 0.19333755],[0.31351069 0.06329866 0.28076763],[0.36740413 0.0603278  0.35145886],[0.40755796 0.05314961 0.41672669],[0.35532102 0.02076826 0.47709804],[0.43944738 0.03600915 0.56650477],[0.50511696 0.02576562 0.70820328]
canadaojp_2016_05_28_133001.jpg,[0.06795635 0.18471688 0.10190476],[0.20074813 0.07475764 0.20033613],[0.28639456 0.0658204  0.29194118],[0.39135896 0.06510647 0.37004357],[0.38586957 0.05543282 0.43877506],[0.40889253 0.03279656 0.51449876],[0.40658174 0.02880734 0.61949417],[0.58040936 0.02870091 0.77882353]
canadaojp_2016_05_28_140000.jpg,[0.99875931 0.34356351 0.08214286],[0.18957617 0.06821378 0.17988615],[0.31648352 0.07791096 0.27759952],[0.36773905 0.07531296 0.3468254 ],[0.31022495 0.04057553 0.40394168],[0.41577061 0.04364558 0.48023439],[0.40463215 0.02550559 0.55868763],[0.73880597 0.00810942 0.675     ]
canadaojp_2016_05_28_143001.jpg,[0.98505747 0.33799534 0.09346405],[0.25288779 0.09181818 0.18553658],[0.34273111 0.07811938 0.2709536 ],[0.38381473 0.07318327 0.33814353],[0.40502451 0.08014536 0.40951232],[0.40975976 0.05432389 0.47981684],[0.46885428 0.06714467 0.57698772],[0.9468599  0.01082183 0.69455338]
canadaojp_2016_05_28_150000.jpg,[0.02021452 0.20749872 0.10317965],[0.1416122  0.07196613 0.20501446],[0.33178295 0.05278232 0.2869555 ],[0.37769274 0.06989599 0.35473329],[0.39583333 0.05736468 0.41327986],[0.45217071 0.05496239 0.47531719],[0.46319664 0.02253982 0.54071511],[0.57801418 0.00773026 0.64440911]
canadaojp_2016_05_28_153001.jpg,[0.04745098 0.40360874 0.08258824],[0.22623967 0.10639701 0.18778122],[0.31095313 0.05827656 0.28397386],[0.35863328 0.06779481 0.3588616 ],[0.41251964 0.06980146 0.4359796 ],[0.44408717 0.04554552 0.51495726],[0.47462277 0.02062818 0.61594771],[0.54857997 0.05087839 0.78128342]
canadaojp_2016_05_28_160000.jpg,[0.04021559 0.31803797 0.08401462],[0.24422974 0.10783122 0.18978415],[0.31167328 0.07808506 0.28927731],[0.33229085 0.06102099 0.37192796],[0.39962121 0.06172035 0.44730532],[0.40336987 0.04018207 0.52369601],[0.44056373 0.02249421 0.61583906],[0.65315315 0.00910433 0.7589169 ]
canadaojp_2016_05_28_163001.jpg,[0.54035777 0.51691475 0.10168559],[0.51371742 0.32259232 0.21808133],[0.49269574 0.26776114 0.30150763],[0.50547843 0.24033366 0.37172823],[0.50844096 0.20613875 0.43677611],[0.51938314 0.16607923 0.5151053 ],[0.52482729 0.16154007 0.6144648 ],[0.52845528 0.11489191 0.75354449]
canadaojp_2016_05_28_170000.jpg,[0.02836305 0.28199269 0.10861256],[0.09722222 0.09761509 0.21644658],[0.31160425 0.07021815 0.29178744],[0.31300813 0.06039939 0.35937255],[0.39607679 0.0559421  0.42201202],[0.37435501 0.03452884 0.4924069 ],[0.48309859 0.02286634 0.57436182],[0.51793249 0.02773876 0.72055661]
canadaojp_2016_05_28_173000.jpg,[0.01403986 0.45600991 0.0703268 ],[0.08639706 0.11579395 0.17714932],[0.29410838 0.08539144 0.27764706],[0.33789954 0.05014001 0.36384083],[0.40857886 0.05676061 0.43567985],[0.38287561 0.03121218 0.50831731],[0.50896496 0.02641436 0.5953095 ],[0.48268398 0.02411903 0.73644752]
canadaojp_2016_05_28_180000.jpg,[0.01455734 0.3800813  0.10718954],[0.20344828 0.07247282 0.22578643],[0.31321839 0.07716186 0.32409404],[0.29374641 0.0540918  0.39737329],[0.3789794  0.03514661 0.4618787 ],[0.24857376 0.02208423 0.53012738],[0.50714286 0.03006615 0.6253559 ],[0.5        0.01322506 0.76827094]
canadaojp_2016_05_28_183000.jpg,[0.99131693 0.41929612 0.09792038],[0.11176471 0.08093311 0.18510685],[0.29558295 0.06458354 0.27366558],[0.36306667 0.07601557 0.34857446],[0.39534581 0.06208834 0.41102817],[0.40302539 0.05346157 0.48147685],[0.12293729 0.0144121  0.57254902],[0.95578231 0.00758279 0.72403361]
canadaojp_2016_05_28_190000.jpg,[0.01129363 0.24277168 0.11238095],[0.20708333 0.05810575 0.21948031],[0.33290762 0.0594127  0.30947517],[0.3627451  0.06289463 0.37676796],[0.4037037  0.04100129 0.43730733],[0.44385733 0.04045532 0.5131496 ],[0.55380577 0.02208504 0.60948596],[0.61111111 0.00567943 0.74572549]
canadaojp_2016_05_28_193000.jpg,[0.98444836 0.47254576 0.07727419],[0.23855311 0.08465116 0.18131984],[0.21546149 0.05256327 0.26605007],[0.3113646  0.05794228 0.34230769],[0.38888889 0.06407188 0.41161602],[0.41606715 0.02622642 0.47780032],[0.49127182 0.02531725 0.56467023],[0.67097701 0.01840393 0.68660131]
canadaojp_2016_05_28_200001.jpg,[0.99969586 0.47569444 0.10756303],[0.09468439 0.13506843 0.18019001],[0.27768987 0.0690107  0.25652661],[0.27373465 0.07021639 0.33241061],[0.35059124 0.05500185 0.39981025],[0.39209402 0.04517437 0.47162228],[0.49867725 0.01689461 0.55708683],[0.14015152 0.00598477 0.68646125]
canadaojp_2016_05_28_203000.jpg,[0.97843734 0.59403255 0.09857398],[0.08465608 0.12078882 0.17897059],[0.26095519 0.07106119 0.26126423],[0.31741294 0.04341628 0.33251454],[0.36731242 0.04790102 0.40156153],[0.42320628 0.03702935 0.46998342],[0.41935484 0.0164556  0.55606156],[0.55716253 0.03817035 0.69063181]
canadaojp_2016_05_28_210001.jpg,[0.00382742 0.31063554 0.11628959],[0.21173709 0.06654171 0.2249631 ],[0.36802091 0.10142413 0.30998319],[0.30090945 0.04503927 0.35631068],[0.40844636 0.0896628  0.4124487 ],[0.43169045 0.04323688 0.45705498],[0.48855508 0.01601265 0.51875223],[0.57972973 0.05618831 0.66214178]
canadaojp_2016_05_28_213000.jpg,[0.07624113 0.06988848 0.29302832],[0.21674679 0.04172099 0.34603505],[0.26877934 0.04629328 0.3855455 ],[0.36404639 0.03949109 0.41207927],[0.32741267 0.02644061 0.43718304],[0.26160338 0.01854808 0.46396514],[0.44521338 0.01944949 0.50233266],[0.06862745 0.01553079 0.5503268 ]
canadaojp_2016_05_28_220001.jpg,[0.         0.         0.22488329],[0.         0.         0.26529928],[0.         0.         0.29739236],[0.         0.         0.32606509],[0.         0.         0.35191936],[0.         0.         0.38148148],[0.         0.         0.41618268],[0.         0.         0.46078431]
canadaojp_2016_05_28_223000.jpg,[0.        0.        0.0747549],[0.        0.        0.0918552],[0.         0.         0.10626566],[0.         0.         0.11797691],[0.         0.         0.13164524],[0.         0.         0.14714972],[0.         0.         0.16205519],[0.         0.         0.17835294]
canadaojp_2016_05_28_230000.jpg,[0.         0.         0.06954526],[0.         0.         0.08418154],[0.         0.         0.09859018],[0.        0.        0.1098652],[0.         0.         0.12160948],[0.         0.         0.13392651],[0.         0.         0.14686451],[0.         0.         0.16410768]
canadaojp_2016_05_28_233000.jpg,[0.         0.         0.06952058],[0.         0.         0.08196078],[0.         0.         0.09381829],[0.         0.         0.10578265],[0.         0.         0.11787969],[0.         0.         0.12914131],[0.         0.         0.14466867],[0.         0.         0.16238495]
canadaojp_2016_05_29_000000.jpg,[0.         0.         0.06741249],[0.         0.         0.07803922],[0.         0.         0.09022059],[0.         0.         0.10304748],[0.        0.        0.1179085],[0.         0.         0.12976427],[0.         0.         0.14297827],[0.         0.         0.15890878]
canadaojp_2016_05_29_003000.jpg,[0.         0.         0.06958163],[0.         0.         0.08282471],[0.         0.         0.09408816],[0.         0.         0.10591299],[0.         0.         0.11952726],[0.         0.         0.13492469],[0.       0.       0.150571],[0.         0.         0.16532977]
canadaojp_2016_05_29_010000.jpg,[0.         0.         0.07010847],[0.         0.         0.08284677],[0.         0.         0.09394336],[0.         0.         0.10735294],[0.         0.         0.12150434],[0.         0.         0.13566354],[0.         0.         0.14857143],[0.         0.         0.16212121]
canadaojp_2016_05_29_013000.jpg,[0.         0.         0.06973158],[0.         0.         0.08232571],[0.        0.        0.0943338],[0.         0.         0.10595176],[0.         0.         0.11921569],[0.         0.         0.13321799],[0.         0.         0.14683685],[0.         0.         0.16242884]
canadaojp_2016_05_29_020000.jpg,[0.        0.        0.0698636],[0.         0.         0.08223588],[0.         0.         0.09425058],[0.         0.         0.10524003],[0.         0.         0.11900452],[0.         0.         0.13485985],[0.         0.         0.15030012],[0.         0.         0.16627451]
canadaojp_2016_05_29_023001.jpg,[0.         0.         0.06767507],[0.         0.         0.07814171],[0.        0.        0.0900292],[0.         0.         0.10171569],[0.         0.         0.11359477],[0.         0.         0.12788074],[0.         0.         0.14443946],[0.         0.         0.16330004]
canadaojp_2016_05_29_030000.jpg,[0.         0.         0.06703146],[0.         0.         0.07853955],[0.         0.         0.09027054],[0.         0.         0.10411286],[0.         0.         0.11976103],[0.         0.         0.13527892],[0.         0.         0.14897059],[0.         0.         0.16335967]
canadaojp_2016_05_29_033001.jpg,[0.         0.         0.08230734],[0.         0.         0.10242606],[0.         0.         0.12001756],[0.         0.         0.13795727],[0.         0.         0.15440263],[0.         0.         0.17000987],[0.         0.         0.18568391],[0.        0.        0.2042735]
canadaojp_2016_05_29_040000.jpg,[0.         0.         0.27488329],[0.        0.        0.3278607],[0.         0.         0.36666667],[0.         0.         0.39791006],[0.         0.         0.42899963],[0.         0.         0.46389101],[0.         0.         0.50728014],[0.        0.        0.5572549]
canadaojp_2016_05_29_043001.jpg,[0.01923077 0.13820598 0.22699849],[0.23757131 0.06301032 0.30303455],[0.31454643 0.04655521 0.35344462],[0.33114993 0.03808573 0.39463451],[0.39955416 0.04852627 0.43157028],[0.34453782 0.01936114 0.46651486],[0.44839609 0.02196489 0.50798319],[0.59349593 0.02027194 0.61010558]
canadaojp_2016_05_29_050000.jpg,[0.         0.2946376  0.13309804],[0.22407407 0.07750031 0.23613653],[0.29743849 0.0634666  0.31499899],[0.38629283 0.07531675 0.3798574 ],[0.3747216  0.04869848 0.43301632],[0.40986133 0.03622663 0.49475283],[0.40909091 0.00473067 0.56991422],[0.54960317 0.01734462 0.67829132]
canadaojp_2016_05_29_053000.jpg,[0.98289345 0.22142857 0.10235959],[0.22400756 0.07594028 0.21341912],[0.37684478 0.09450296 0.30369153],[0.36906212 0.04568217 0.36517322],[0.39683272 0.05012717 0.43267307],[0.40691193 0.03066667 0.50642774],[0.4295393  0.0110721  0.60506536],[0.03720238 0.02652143 0.75276292]
canadaojp_2016_05_29_060000.jpg,[0.00800582 0.27359618 0.07294118],[0.26270325 0.08169365 0.17302306],[0.34835479 0.08599373 0.25758764],[0.40995169 0.10314518 0.33806347],[0.41836735 0.07692308 0.4032709 ],[0.42064145 0.06079392 0.4725254 ],[0.48199768 0.02385306 0.55510957],[0.53585271 0.03098541 0.70221379]
canadaojp_2016_05_29_063000.jpg,[0.99203187 0.47900763 0.08562092],[0.21814815 0.10496851 0.17154862],[0.18345324 0.05041103 0.25343137],[0.36157025 0.07504341 0.3327967 ],[0.38146168 0.06142656 0.39984989],[0.42623383 0.05587012 0.46905281],[0.45975919 0.03276238 0.55228758],[0.77022654 0.01244412 0.67622549]
canadaojp_2016_05_29_070000.jpg,[0.00923695 0.23606371 0.11301832],[0.35775493 0.10968561 0.22799743],[0.32110778 0.05419878 0.29292929],[0.38005139 0.07667096 0.36494118],[0.38309353 0.04799517 0.43061054],[0.46137072 0.06480921 0.50582108],[0.47901533 0.03698728 0.58384314],[0.51498801 0.04037177 0.71062951]
canadaojp_2016_05_29_073000.jpg,[0.97516199 0.46862348 0.08610022],[0.09011299 0.12489416 0.19098444],[0.24724791 0.07121355 0.27425181],[0.33926453 0.05094271 0.34889311],[0.38745772 0.05775213 0.42021408],[0.42646582 0.05204593 0.49384289],[0.44038929 0.0251684  0.57692987],[0.57671958 0.03840059 0.71485839]
canadaojp_2016_05_29_080000.jpg,[0.99576988 0.34231103 0.08850442],[0.26097912 0.08129939 0.19252874],[0.34367397 0.06799007 0.28734403],[0.38562092 0.08245986 0.36070387],[0.43784899 0.07219097 0.42377451],[0.43350755 0.05109944 0.49495484],[0.49161196 0.03415546 0.58955717],[0.44557823 0.00889292 0.72026144]
canadaojp_2016_05_29_083000.jpg,[0.99588477 0.23964497 0.05522876],[0.38375    0.09514748 0.15553089],[0.40620353 0.14001428 0.25401791],[0.44056904 0.12692477 0.33478781],[0.43937538 0.08203969 0.41300965],[0.46645775 0.0775085  0.4909115 ],[0.48881432 0.07316474 0.58436155],[0.54786771 0.05191109 0.70569106]
canadaojp_2016_05_29_090001.jpg,[0.97875166 0.24607843 0.06779661],[0.38709677 0.12301587 0.17897175],[0.42908072 0.1290418  0.27434753],[0.41588156 0.09841711 0.34626763],[0.42708333 0.11216036 0.4127451 ],[0.44995839 0.08062811 0.48097313],[0.49519952 0.0633301  0.56390228],[0.52224148 0.06441889 0.7025098 ]
canadaojp_2016_05_29_093000.jpg,[0.96463768 0.49313894 0.07620915],[0.43303571 0.03171906 0.15051151],[0.38158477 0.08934504 0.24664911],[0.42744987 0.12182811 0.33168215],[0.43823431 0.09397625 0.40230345],[0.4634901  0.07940252 0.47791476],[0.47347965 0.0387993  0.55819964],[0.53408146 0.05719584 0.72352941]
canadaojp_2016_05_29_100001.jpg,[0.04553265 0.13575927 0.07676605],[0.36574074 0.06713002 0.18961749],[0.35448916 0.07479738 0.28702781],[0.42912604 0.09374365 0.36949057],[0.44861555 0.07990469 0.451807  ],[0.46480416 0.06564186 0.53460208],[0.51080247 0.05709251 0.64506962],[0.57971014 0.03185596 0.84941176]
canadaojp_2016_05_29_103000.jpg,[0.98568507 0.36601796 0.09191606],[0.22732627 0.05807511 0.1753193 ],[0.39655172 0.08690999 0.26170868],[0.34097688 0.05987944 0.3270895 ],[0.39877079 0.07028868 0.39569633],[0.39306785 0.04396459 0.47432526],[0.47369715 0.04376452 0.56252723],[0.84814815 0.01205788 0.69691877]
canadaojp_2016_05_29_110001.jpg,[0.94550063 0.18125431 0.099828  ],[0.28050109 0.04539386 0.1915601 ],[0.3900507  0.08278901 0.27379875],[0.3995098  0.04212423 0.34134948],[0.44368812 0.08056234 0.41184683],[0.48398329 0.04946266 0.47836546],[0.53542673 0.03910826 0.56868117],[0.54166667 0.03604743 0.68899782]
canadaojp_2016_05_29_113000.jpg,[0.05173876 0.22103487 0.10894608],[0.25814091 0.08045156 0.2127375 ],[0.34186181 0.07408121 0.30825906],[0.4238921  0.0781497  0.38583007],[0.41843071 0.05578913 0.4586502 ],[0.43039591 0.06379079 0.54855036],[0.19949495 0.00592992 0.63256607],[0.55603448 0.03329506 0.80369089]
canadaojp_2016_05_29_120000.jpg,[0.04188948 0.25757576 0.09334619],[0.30616865 0.07726617 0.22647059],[0.36069257 0.08220339 0.32169445],[0.38293978 0.07638743 0.40122865],[0.40934496 0.06603481 0.47604891],[0.47824665 0.05736967 0.56173308],[0.53147163 0.03434104 0.67089461],[0.52807018 0.03419726 0.83800905]
canadaojp_2016_05_29_123000.jpg,[0.01681614 0.27311696 0.09148459],[0.33902439 0.09988631 0.20461947],[0.40328535 0.11355634 0.29419164],[0.41069248 0.08586063 0.37141427],[0.42324908 0.06545003 0.45151727],[0.46412497 0.07704075 0.53405229],[0.66541353 0.01328539 0.61341912],[0.62352941 0.03233169 0.79306184]
canadaojp_2016_05_29_130000.jpg,[0.01202461 0.37343358 0.09341528],[0.13388626 0.07125971 0.19680957],[0.27122431 0.06100253 0.28545752],[0.37588652 0.06822471 0.36181723],[0.38202953 0.05158499 0.42452012],[0.41859936 0.04338819 0.50190137],[0.50449346 0.03325725 0.5939482 ],[0.58196721 0.01594771 0.75      ]
canadaojp_2016_05_29_133000.jpg,[0.01440678 0.36174126 0.10152505],[0.21184211 0.08055968 0.19070144],[0.27399138 0.07229632 0.283195  ],[0.37149918 0.06539891 0.35337902],[0.34655832 0.05019676 0.41906486],[0.43004484 0.05127851 0.49575923],[0.43867925 0.02761615 0.57893414],[0.41666667 0.0090245  0.70196078]
canadaojp_2016_05_29_140000.jpg,[0.54948914 0.33764554 0.10826331],[0.48452381 0.28314028 0.2050905 ],[0.48489097 0.25905899 0.28416466],[0.49353206 0.20311875 0.34499951],[0.49426126 0.18181336 0.40172634],[0.49258351 0.1681098  0.46884838],[0.51697062 0.13152985 0.55004581],[0.5464933  0.12712246 0.70535241]
canadaojp_2016_05_29_143000.jpg,[0.97349727 0.6199187  0.07566321],[0.15848671 0.0864263  0.16255117],[0.31304021 0.07281832 0.26391507],[0.36356209 0.07172155 0.3467642 ],[0.38257974 0.04985845 0.40874317],[0.45007825 0.04936955 0.48618436],[0.51094891 0.04114114 0.58039216],[0.12385321 0.01609807 0.71764706]
canadaojp_2016_05_29_150000.jpg,[0.00657277 0.28605963 0.09358974],[0.20955166 0.06604867 0.19714449],[0.35190918 0.07820823 0.28167093],[0.38053649 0.08691173 0.35111365],[0.41609524 0.0776432  0.41890159],[0.41650262 0.04904422 0.48939287],[0.46307001 0.03541453 0.57470588],[0.55790297 0.02501468 0.71047142]
canadaojp_2016_05_29_153001.jpg,[0.00783605 0.43035019 0.08998599],[0.13963964 0.08968709 0.18931998],[0.26313276 0.05731647 0.2792799 ],[0.34307179 0.07057022 0.36180733],[0.3754988  0.05513751 0.43052003],[0.38097731 0.04343081 0.50724337],[0.44864341 0.0394405  0.59658003],[0.975      0.01005193 0.7314951 ]
canadaojp_2016_05_29_160000.jpg,[0.96641478 0.39899497 0.08302044],[0.18175129 0.08348691 0.18502984],[0.32515793 0.0674639  0.2880728 ],[0.3762466  0.05714138 0.35875848],[0.40027829 0.05247274 0.4308273 ],[0.43895226 0.037275   0.50004725],[0.19707207 0.01286285 0.59370485],[0.         0.03054807 0.77024221]
canadaojp_2016_05_29_163001.jpg,[0.9973545  0.30638298 0.10933865],[0.18959617 0.07801987 0.20230109],[0.29283679 0.05732885 0.29486068],[0.37972769 0.06406901 0.36948697],[0.38593309 0.03928741 0.4367673 ],[0.41383423 0.03110913 0.51813725],[0.50598802 0.01587302 0.61580334],[0.83333333 0.00373732 0.77316821]
canadaojp_2016_05_29_170000.jpg,[0.01783265 0.27045075 0.10841629],[0.21140351 0.06744764 0.21947799],[0.35236938 0.05833983 0.31079533],[0.37700258 0.06099291 0.38577291],[0.43061456 0.05064326 0.45799586],[0.43116635 0.03293866 0.53678161],[0.51323988 0.02128294 0.63598988],[0.08333333 0.00213828 0.7859944 ]
canadaojp_2016_05_29_173001.jpg,[0.55281008 0.41925655 0.11491597],[0.51346257 0.35117247 0.21601307],[0.50181554 0.29579507 0.28140088],[0.50596252 0.24886439 0.33723448],[0.50095491 0.24728027 0.39142404],[0.50947314 0.20920888 0.45423603],[0.52589286 0.18623213 0.53600713],[0.52725942 0.14583    0.64468524]
canadaojp_2016_05_29_180000.jpg,[0.99317406 0.40082079 0.1081761 ],[0.0930303  0.08138503 0.20704657],[0.28925973 0.05244732 0.29567035],[0.33950617 0.04407713 0.36957014],[0.36934586 0.03978075 0.4433766 ],[0.49100156 0.02676216 0.51166827],[0.3030303  0.00401716 0.61361345],[0.76262626 0.01841518 0.78082789]
canadaojp_2016_05_29_183000.jpg,[0.02151374 0.39913097 0.11920089],[0.08865711 0.10792177 0.21114082],[0.29522792 0.07140677 0.29373669],[0.22718011 0.04037911 0.35785197],[0.35153798 0.02196484 0.42897702],[0.38168724 0.02121669 0.503246  ],[0.49329502 0.01750679 0.60900735],[0.52724359 0.03661972 0.79551821]
canadaojp_2016_05_29_190000.jpg,[0.9995915  0.34285714 0.08974359],[0.10862818 0.09534801 0.19205456],[0.33196497 0.05562152 0.27523881],[0.37169194 0.0666984  0.35058406],[0.39708426 0.06827269 0.41659287],[0.44128646 0.05923268 0.48370299],[0.44262295 0.04951664 0.56533166],[0.08796296 0.01530287 0.70965309]
canadaojp_2016_05_29_193000.jpg,[0.01132686 0.37748691 0.1040305 ],[0.11445148 0.12017494 0.20219146],[0.28354978 0.0575056  0.28537937],[0.28615575 0.04305711 0.36476412],[0.29807692 0.02841248 0.43141541],[0.42708333 0.03302752 0.50288351],[0.52748538 0.02074689 0.57925364],[0.05324074 0.04110371 0.7359944 ]
canadaojp_2016_05_29_200000.jpg,[0.98523699 0.30382436 0.09887955],[0.16202091 0.05351482 0.19473493],[0.34800202 0.05228084 0.29077278],[0.37298992 0.05884334 0.37048128],[0.39209486 0.05194219 0.43609992],[0.44941283 0.05860864 0.51797614],[0.5115304  0.0145126  0.61378151],[0.10724638 0.04115963 0.78263305]
canadaojp_2016_05_29_203000.jpg,[0.01652089 0.50441176 0.08080808],[0.08832668 0.18433972 0.18577291],[0.21187026 0.08650488 0.27716555],[0.23198392 0.06393876 0.35077755],[0.27777778 0.04429563 0.42081317],[0.25550188 0.02994647 0.4869555 ],[0.31302083 0.02457002 0.5738709 ],[0.52112676 0.01188285 0.71004159]
canadaojp_2016_05_29_210000.jpg,[0.04064088 0.46919692 0.10802139],[0.10169492 0.16456112 0.21341036],[0.21863621 0.09481216 0.28142554],[0.21914385 0.08388473 0.34644312],[0.24005094 0.05403592 0.40633323],[0.31040268 0.05321745 0.47737994],[0.30185456 0.03845071 0.55727059],[0.43981481 0.03440586 0.72410611]
canadaojp_2016_05_29_213000.jpg,[0.99903661 0.5709571  0.13979239],[0.04617439 0.24450665 0.24796113],[0.08369099 0.11928618 0.30815867],[0.13516865 0.06521739 0.36240218],[0.10888672 0.04886895 0.41292738],[0.36491822 0.03163812 0.46659173],[0.51395007 0.03845502 0.53834929],[0.63815789 0.03110929 0.68431373]
canadaojp_2016_05_29_220001.jpg,[0.         0.         0.25995098],[0.         0.         0.29964132],[0.         0.         0.34054466],[0.         0.         0.38683473],[0.        0.        0.4350173],[0.         0.         0.48543417],[0.         0.         0.54557499],[0.         0.         0.61617647]
canadaojp_2016_05_29_223000.jpg,[0.         0.         0.10009643],[0.         0.         0.12474892],[0.         0.         0.14567736],[0.         0.         0.16464877],[0.         0.         0.18593868],[0.         0.         0.21106178],[0.         0.         0.23883965],[0.         0.         0.27142008]
canadaojp_2016_05_29_230001.jpg,[0.        0.        0.0702521],[0.         0.         0.08248817],[0.        0.        0.0961206],[0.         0.         0.10939112],[0.         0.         0.12361466],[0.         0.         0.13838384],[0.         0.         0.15420479],[0.         0.         0.17002801]
canadaojp_2016_05_29_233000.jpg,[0.         0.         0.06743508],[0.         0.         0.08004614],[0.         0.         0.09411765],[0.         0.         0.10582248],[0.         0.         0.11945701],[0.         0.         0.13526348],[0.        0.        0.1501705],[0.        0.        0.1668175]
canadaojp_2016_05_30_000001.jpg,[0.         0.         0.06946779],[0.         0.         0.08197249],[0.         0.         0.09394054],[0.         0.         0.10601199],[0.         0.         0.11758277],[0.         0.         0.13102489],[0.         0.         0.14687208],[0.         0.         0.16205882]
canadaojp_2016_05_30_003000.jpg,[0.         0.         0.06959194],[0.         0.         0.08196594],[0.         0.         0.09395758],[0.         0.         0.10604575],[0.         0.         0.11744066],[0.         0.         0.12893642],[0.         0.         0.14247286],[0.         0.         0.16154333]
canadaojp_2016_05_30_010000.jpg,[0.         0.         0.06809835],[0.        0.        0.0765382],[0.         0.         0.08742647],[0.        0.        0.1042504],[0.         0.         0.11727358],[0.         0.         0.12972973],[0.         0.         0.14238311],[0.         0.         0.16040633]
canadaojp_2016_05_30_013000.jpg,[0.         0.         0.06731512],[0.         0.         0.07837728],[0.         0.         0.09091503],[0.        0.        0.1037037],[0.         0.         0.11964484],[0.         0.         0.13538044],[0.         0.         0.14892841],[0.         0.         0.16228758]
canadaojp_2016_05_30_020000.jpg,[0.         0.         0.06771654],[0.         0.         0.07803658],[0.         0.         0.09250028],[0.         0.         0.10807317],[0.         0.         0.12309368],[0.         0.         0.13714286],[0.         0.         0.14870588],[0.         0.         0.16434938]
canadaojp_2016_05_30_023000.jpg,[0.        0.        0.0697045],[0.         0.         0.08034953],[0.         0.         0.08961397],[0.         0.         0.10198941],[0.         0.         0.11470588],[0.        0.        0.1309452],[0.         0.         0.14565826],[0.         0.         0.16280112]
canadaojp_2016_05_30_030000.jpg,[0.         0.         0.07338936],[0.         0.         0.08900609],[0.         0.         0.10402357],[0.         0.         0.11741442],[0.         0.         0.13073364],[0.         0.         0.14724265],[0.         0.         0.16375199],[0.         0.         0.18263305]
canadaojp_2016_05_30_033001.jpg,[0.         0.         0.13402133],[0.         0.         0.16678089],[0.         0.         0.18987918],[0.         0.         0.21310378],[0.         0.         0.23826179],[0.         0.         0.26654118],[0.         0.         0.31162791],[0.         0.         0.49411765]
canadaojp_2016_05_30_040000.jpg,[0.12409812 0.04825569 0.25368309],[0.15366089 0.02965884 0.28955076],[0.27512723 0.03967893 0.31968046],[0.09279086 0.03290586 0.34354878],[0.16931217 0.01926959 0.36842461],[0.19769504 0.01173753 0.39754281],[0.16914191 0.02211275 0.43687231],[0.21122112 0.02659995 0.49633987]
canadaojp_2016_05_30_043001.jpg,[0.02148997 0.62544803 0.09117647],[0.16023284 0.15098529 0.19355359],[0.23392358 0.10405353 0.27140413],[0.28696086 0.07787745 0.33495269],[0.25548902 0.05372736 0.38608819],[0.27852349 0.041669   0.43821078],[0.41475191 0.06350314 0.4985136 ],[0.47266314 0.05216671 0.59199346]
canadaojp_2016_05_30_050000.jpg,[0.00753296 0.59662921 0.10265283],[0.0800362  0.25389009 0.19712677],[0.13065977 0.13697174 0.25734154],[0.1816609  0.08183878 0.33504111],[0.21490095 0.05677262 0.41552372],[0.17923186 0.03725095 0.49011817],[0.41025641 0.02367942 0.58056841],[0.65277778 0.02005013 0.78235294]
canadaojp_2016_05_30_053001.jpg,[0.04282407 0.43947101 0.16288318],[0.06137947 0.28075406 0.24125769],[0.08650851 0.16715736 0.29938838],[0.11745919 0.0704923  0.35149916],[0.02426564 0.01521245 0.43129713],[0.55144033 0.03195014 0.54032396],[0.54670913 0.04578594 0.69553753],[0.84782609 0.00758325 0.91493213]
canadaojp_2016_05_30_060000.jpg,[0.99190771 0.5751634  0.12      ],[0.03408823 0.21523229 0.20113358],[0.05845324 0.13870525 0.26871125],[0.08590762 0.06421446 0.33588426],[0.24271845 0.0225272  0.41219292],[0.51019185 0.01914996 0.52228818],[0.52282158 0.02390636 0.64808743],[0.57765152 0.01270575 0.82305407]
canadaojp_2016_05_30_063001.jpg,[0.03445851 0.40665752 0.13287734],[0.06871547 0.18710428 0.21075708],[0.08468703 0.11698974 0.27885533],[0.17377049 0.03530297 0.34396337],[0.23673036 0.02886914 0.42939861],[0.41841004 0.05241228 0.52211249],[0.4533919  0.06800757 0.63523087],[0.48301738 0.0530484  0.77990196]
canadaojp_2016_05_30_070000.jpg,[0.02405063 0.36835561 0.1327967 ],[0.06377619 0.17681812 0.20961227],[0.08416429 0.11489362 0.27541131],[0.23586041 0.05506958 0.34206052],[0.3062069  0.03915533 0.42712803],[0.42825266 0.06007548 0.53264129],[0.47833488 0.06471578 0.65262745],[0.47581255 0.05756429 0.83453159]
canadaojp_2016_05_30_073000.jpg,[0.98933532 0.37944664 0.11771353],[0.0485119  0.09058557 0.21454104],[0.27308403 0.04773869 0.30106499],[0.3244414  0.03792674 0.37604136],[0.35359676 0.02921328 0.44164706],[0.39516539 0.03338941 0.51630478],[0.42429022 0.0306369  0.62425339],[0.54861111 0.05680473 0.82843137]
