canadaojp_2016_11_22_215959.jpg,[0.         0.         0.06736503],[0.         0.         0.07814379],[0.         0.         0.08953749],[0.        0.        0.1012334],[0.         0.         0.11541841],[0.         0.         0.13104575],[0.        0.        0.1449528],[0.         0.         0.15886053]
canadaojp_2016_11_22_222959.jpg,[0.         0.         0.06538091],[0.         0.         0.07469912],[0.         0.         0.08652132],[0.         0.         0.10008318],[0.         0.         0.11387073],[0.         0.         0.12734778],[0.         0.         0.14309303],[0.         0.         0.15940023]
canadaojp_2016_11_22_230000.jpg,[0.         0.         0.06937394],[0.         0.         0.08221188],[0.         0.         0.09402042],[0.        0.        0.1052447],[0.         0.         0.11732514],[0.         0.         0.12867102],[0.        0.        0.1428828],[0.         0.         0.15993967]
canadaojp_2016_11_22_232959.jpg,[0.        0.        0.0679205],[0.         0.         0.07803675],[0.         0.         0.09025375],[0.         0.         0.10376471],[0.         0.         0.11761491],[0.         0.         0.13191803],[0.         0.         0.14609693],[0.         0.         0.16337088]
canadaojp_2016_11_23_000000.jpg,[0.         0.         0.06935448],[0.         0.         0.08284314],[0.         0.         0.09427326],[0.         0.         0.10771414],[0.         0.         0.12153298],[0.         0.         0.13518668],[0.         0.         0.15017507],[0.         0.         0.16715686]
canadaojp_2016_11_23_002959.jpg,[0.         0.         0.06750461],[0.         0.         0.07857143],[0.         0.         0.09203558],[0.         0.         0.10756303],[0.         0.         0.12345457],[0.         0.         0.13762838],[0.         0.         0.15106042],[0.         0.         0.16578431]
canadaojp_2016_11_23_010000.jpg,[0.         0.         0.06968164],[0.         0.         0.08257081],[0.         0.         0.09408602],[0.         0.         0.10560955],[0.         0.         0.11925022],[0.        0.        0.1350952],[0.         0.         0.15047718],[0.         0.         0.16540975]
canadaojp_2016_11_23_012959.jpg,[0.         0.         0.06721311],[0.        0.        0.0783391],[0.         0.         0.09192982],[0.         0.         0.10600302],[0.        0.        0.1171123],[0.         0.         0.13152772],[0.         0.         0.14607843],[0.         0.         0.16236963]
canadaojp_2016_11_23_020000.jpg,[0.        0.        0.0675817],[0.         0.         0.07858516],[0.        0.        0.0923895],[0.         0.         0.10763349],[0.         0.         0.12352941],[0.         0.         0.13908711],[0.         0.         0.15307411],[0.         0.         0.16705882]
canadaojp_2016_11_23_022959.jpg,[0.         0.         0.06993803],[0.         0.         0.08256071],[0.         0.         0.09646072],[0.        0.        0.1098988],[0.         0.         0.12146721],[0.         0.         0.13490196],[0.         0.         0.15037433],[0.         0.         0.16666667]
canadaojp_2016_11_23_025959.jpg,[0.         0.         0.06938941],[0.         0.         0.08397639],[0.         0.         0.09938725],[0.         0.         0.11398501],[0.         0.         0.12496732],[0.         0.         0.13695324],[0.         0.         0.14901961],[0.        0.        0.1627451]
canadaojp_2016_11_23_032959.jpg,[0.         0.         0.06966292],[0.         0.         0.08269395],[0.         0.         0.09408677],[0.         0.         0.10578265],[0.         0.         0.11807547],[0.         0.         0.13153153],[0.         0.         0.14665314],[0.         0.         0.16442577]
canadaojp_2016_11_23_035959.jpg,[0.         0.         0.06981762],[0.         0.         0.08202614],[0.         0.         0.09580208],[0.         0.         0.10987153],[0.         0.         0.12156863],[0.         0.         0.13346627],[0.         0.         0.14566331],[0.         0.         0.16265597]
canadaojp_2016_11_23_042959.jpg,[0.         0.         0.06992615],[0.         0.         0.08217469],[0.         0.         0.09471876],[0.         0.         0.10780705],[0.         0.         0.12142472],[0.         0.         0.13499866],[0.         0.         0.15043884],[0.         0.         0.16514161]
canadaojp_2016_11_23_045959.jpg,[0.         0.         0.06738228],[0.         0.         0.07807487],[0.         0.         0.09000139],[0.         0.         0.10188883],[0.         0.         0.11368778],[0.         0.         0.12670807],[0.         0.         0.14452134],[0.         0.         0.16153525]
canadaojp_2016_11_23_053000.jpg,[0.         0.         0.06967754],[0.         0.         0.08412797],[0.        0.        0.0984127],[0.         0.         0.10958606],[0.         0.         0.12105882],[0.         0.         0.13549804],[0.         0.         0.14896019],[0.         0.         0.16358543]
canadaojp_2016_11_23_055959.jpg,[0.         0.         0.06729134],[0.         0.         0.07858105],[0.         0.         0.09010488],[0.         0.         0.10422145],[0.         0.         0.11737557],[0.         0.         0.12978364],[0.         0.         0.14368765],[0.         0.         0.16054174]
canadaojp_2016_11_23_063000.jpg,[0.         0.         0.06795595],[0.         0.         0.07805789],[0.        0.        0.0916888],[0.         0.         0.10608696],[0.        0.        0.1187461],[0.         0.         0.13308824],[0.         0.         0.14668043],[0.         0.         0.16267248]
canadaojp_2016_11_23_065959.jpg,[0.         0.         0.06993464],[0.         0.         0.08162272],[0.        0.        0.0939556],[0.         0.         0.10564468],[0.         0.         0.11754564],[0.         0.         0.13066769],[0.         0.         0.14639356],[0.         0.         0.16374057]
canadaojp_2016_11_23_073000.jpg,[0.         0.         0.06727519],[0.         0.         0.07837454],[0.         0.         0.09013231],[0.         0.         0.10203478],[0.         0.         0.11517422],[0.         0.         0.13147441],[0.         0.         0.14613971],[0.         0.         0.16279537]
canadaojp_2016_11_23_075959.jpg,[0.       0.       0.112238],[0.       0.       0.145468],[0.         0.         0.17030513],[0.         0.         0.19492395],[0.         0.         0.22281836],[0.         0.         0.25139319],[0.         0.         0.29114485],[0.         0.         0.33917009]
canadaojp_2016_11_23_083000.jpg,[0.         0.         0.10877193],[0.         0.         0.24640523],[0.         0.         0.33509584],[0.         0.         0.39953149],[0.         0.         0.45809093],[0.         0.         0.53469388],[0.        0.        0.6563328],[0.         0.         0.79115133]
canadaojp_2016_11_23_085959.jpg,[0.65745192 0.12392017 0.11547988],[0.5534229  0.15662892 0.20815603],[0.55299539 0.09351433 0.27715736],[0.54529617 0.05419525 0.3622207 ],[0.48701973 0.02433662 0.47023173],[0.15353535 0.01351573 0.60600645],[0.17057903 0.01488574 0.74818301],[0.07985348 0.0311026  0.88259427]
canadaojp_2016_11_23_092959.jpg,[0.58254219 0.20539487 0.10492754],[0.54967395 0.18789189 0.19398134],[0.54323984 0.13153601 0.27776136],[0.54516129 0.08177262 0.36482618],[0.5140056  0.03700249 0.47146784],[0.45002992 0.03985974 0.58924731],[0.1404321  0.00664166 0.74149567],[0.08040936 0.01024811 0.87247059]
canadaojp_2016_11_23_095959.jpg,[0.58176638 0.19332452 0.11521036],[0.55431591 0.17686156 0.19770044],[0.5371345  0.13125576 0.27766411],[0.5403842  0.09767174 0.3627799 ],[0.51748808 0.04865032 0.4651556 ],[0.49036145 0.03702052 0.57843137],[0.41176471 0.01850777 0.7204183 ],[0.1199187  0.00794574 0.87033523]
canadaojp_2016_11_23_102959.jpg,[0.57272236 0.21943406 0.13116246],[0.53900554 0.16659379 0.23498587],[0.53344121 0.12769474 0.32167941],[0.53744404 0.0605814  0.41744635],[0.50875274 0.03736713 0.5328976 ],[0.43141946 0.02056277 0.63267974],[0.04438406 0.01063031 0.77134581],[0.13586957 0.00693868 0.89648411]
canadaojp_2016_11_23_105959.jpg,[0.55803453 0.16699933 0.15510836],[0.53458425 0.15173846 0.25340803],[0.54155436 0.10018227 0.34170704],[0.53571429 0.06356299 0.44603022],[0.48980934 0.04127656 0.54122053],[0.49092088 0.02481653 0.64463119],[0.28052805 0.00677216 0.77981699],[0.06432749 0.01256798 0.88928105]
canadaojp_2016_11_23_112959.jpg,[0.57998325 0.27372765 0.10091966],[0.54566913 0.19029763 0.18696462],[0.55727245 0.14520126 0.27107843],[0.54663774 0.09854639 0.35737204],[0.51201011 0.0685858  0.45227451],[0.52319182 0.03413574 0.5535205 ],[0.46376812 0.03210689 0.68998968],[0.14029536 0.00805752 0.82686064]
canadaojp_2016_11_23_120000.jpg,[0.58891076 0.1857404  0.11786253],[0.55231638 0.1650442  0.20376197],[0.55024443 0.12903    0.28259061],[0.53328595 0.10364641 0.35969793],[0.54266958 0.06163183 0.4615624 ],[0.51216931 0.0229458  0.57887413],[0.39337474 0.01052081 0.74088598],[0.10880829 0.00946542 0.87868994]
canadaojp_2016_11_23_122959.jpg,[0.57185629 0.23091814 0.1243894 ],[0.538489   0.19885831 0.21711062],[0.54313632 0.1374656  0.3007587 ],[0.52419955 0.0820303  0.3963205 ],[0.50134953 0.04435665 0.49072483],[0.55372807 0.01044028 0.62740789],[0.25603865 0.00512668 0.78776705],[0.36917563 0.00609397 0.90677362]
canadaojp_2016_11_23_130000.jpg,[0.57526178 0.16692156 0.13006536],[0.54141689 0.17071355 0.23681428],[0.52939255 0.11425373 0.31279178],[0.51319199 0.08610722 0.40026793],[0.52820025 0.03870778 0.51240573],[0.44885946 0.03274778 0.64579832],[0.11372549 0.00627862 0.78073818],[0.09329446 0.01460382 0.93036245]
canadaojp_2016_11_23_132959.jpg,[0.5963679  0.19132482 0.11547272],[0.53928806 0.19701377 0.2140056 ],[0.53430938 0.15287575 0.29651081],[0.53040981 0.0942505  0.38502415],[0.51940928 0.05353754 0.47431694],[0.49653887 0.0411409  0.60888355],[0.44897959 0.01071741 0.76840336],[0.22586521 0.00898292 0.91827812]
canadaojp_2016_11_23_140000.jpg,[0.5669145  0.14911308 0.09308566],[0.5414305  0.19369511 0.17988433],[0.53873999 0.16016579 0.25846007],[0.52279968 0.10827243 0.34255013],[0.51076321 0.07582727 0.44415884],[0.48727498 0.0375131  0.5558144 ],[0.42902711 0.01367801 0.69676243],[0.14285714 0.00768246 0.88409137]
canadaojp_2016_11_23_142959.jpg,[0.59241599 0.19064935 0.12687428],[0.53281604 0.19649323 0.22487946],[0.5401317  0.13015983 0.30339448],[0.53333333 0.08645616 0.39197552],[0.51871571 0.06723072 0.4979744 ],[0.50347222 0.01747043 0.62460926],[0.47863248 0.01658304 0.76856209],[0.02770083 0.01733993 0.91733862]
canadaojp_2016_11_23_150000.jpg,[0.58381643 0.16487455 0.1302521 ],[0.54772576 0.14105086 0.23555886],[0.54164625 0.11505073 0.33771178],[0.51265207 0.04928412 0.43258637],[0.4933222  0.04740049 0.53866155],[0.45672515 0.03598258 0.66797386],[0.0675     0.01288245 0.84558824],[0.18961353 0.01188835 0.94836601]
canadaojp_2016_11_23_152959.jpg,[0.56775194 0.19959153 0.12800951],[0.54900881 0.1439442  0.21699346],[0.54338189 0.11993012 0.3091699 ],[0.53011636 0.07203609 0.39276688],[0.53196931 0.03705108 0.48687428],[0.43418259 0.01324895 0.59577677],[0.23511905 0.00817936 0.73558958],[0.15394402 0.00866746 0.85899403]
canadaojp_2016_11_23_155959.jpg,[0.57568027 0.17117904 0.10690943],[0.54655367 0.16799544 0.19343468],[0.55084907 0.12578299 0.27097844],[0.53624042 0.09010301 0.36205306],[0.51757106 0.0443299  0.4754902 ],[0.49404762 0.01138489 0.61042442],[0.11805556 0.00922367 0.78491704],[0.06701031 0.01500967 0.90511204]
canadaojp_2016_11_23_162959.jpg,[0.62214802 0.19600785 0.1274927 ],[0.56701031 0.19315014 0.22379679],[0.54907108 0.144753   0.30769923],[0.54897661 0.07343468 0.39789824],[0.53473438 0.03779455 0.50638512],[0.48104794 0.02589417 0.64689076],[0.13916667 0.01212195 0.79878964],[0.09592326 0.01261572 0.91931581]
canadaojp_2016_11_23_165959.jpg,[0.98       0.22632312 0.11981644],[0.88641975 0.01573977 0.18790667],[0.25412541 0.00808388 0.24997999],[0.08576998 0.03133973 0.31778295],[0.11171828 0.04605318 0.39956427],[0.08844444 0.06324311 0.49474343],[0.07414216 0.08245548 0.64681373],[0.06163762 0.101029   0.83843137]
canadaojp_2016_11_23_172959.jpg,[0.         0.         0.17739827],[0.         0.         0.21553249],[0.         0.         0.24385846],[0.         0.         0.27087379],[0.         0.         0.30632911],[0.         0.         0.34927261],[0.         0.         0.41656424],[0.         0.         0.49740896]
canadaojp_2016_11_23_175959.jpg,[0.         0.         0.07004733],[0.         0.         0.08443216],[0.        0.        0.0985136],[0.         0.         0.11185698],[0.         0.         0.12556785],[0.         0.         0.13694118],[0.         0.         0.15133398],[0.         0.         0.16672794]
canadaojp_2016_11_23_183000.jpg,[0.         0.         0.06730506],[0.         0.         0.07641759],[0.         0.         0.08621226],[0.         0.         0.09829684],[0.         0.         0.11236039],[0.         0.         0.12822953],[0.         0.         0.14262498],[0.         0.         0.15984655]
canadaojp_2016_11_23_185959.jpg,[0.         0.         0.06986647],[0.         0.         0.08269395],[0.         0.         0.09397658],[0.        0.        0.1060985],[0.         0.         0.11951186],[0.         0.         0.13505564],[0.         0.         0.14886878],[0.         0.         0.16372549]
canadaojp_2016_11_23_193000.jpg,[0.         0.         0.06927451],[0.         0.         0.08235294],[0.         0.         0.09430439],[0.         0.         0.10545062],[0.         0.         0.11927438],[0.         0.         0.13512361],[0.         0.         0.15102496],[0.         0.         0.16578431]
canadaojp_2016_11_23_195959.jpg,[0.         0.         0.06961282],[0.         0.         0.08219178],[0.         0.         0.09606527],[0.         0.         0.11003292],[0.         0.         0.12346908],[0.         0.         0.13779316],[0.         0.         0.14892624],[0.         0.         0.16242424]
canadaojp_2016_11_23_203000.jpg,[0.         0.         0.06981881],[0.         0.         0.08253718],[0.         0.         0.09397759],[0.         0.         0.10814692],[0.         0.         0.12209773],[0.         0.         0.13306519],[0.         0.         0.14679487],[0.         0.         0.16311275]
canadaojp_2016_11_23_205959.jpg,[0.         0.         0.06744031],[0.        0.        0.0784878],[0.         0.         0.09007814],[0.         0.         0.10196078],[0.         0.         0.11311697],[0.         0.         0.12761334],[0.         0.         0.14285714],[0.         0.         0.15923778]
canadaojp_2016_11_23_213000.jpg,[0.         0.         0.06755123],[0.         0.         0.07843137],[0.        0.        0.0901652],[0.         0.         0.10368121],[0.         0.         0.11943159],[0.         0.         0.13486658],[0.         0.         0.15004263],[0.        0.        0.1653159]
canadaojp_2016_11_23_215959.jpg,[0.         0.         0.06943217],[0.         0.         0.08214379],[0.         0.         0.09634528],[0.        0.        0.1100271],[0.         0.         0.12163743],[0.         0.         0.13464052],[0.         0.         0.15040602],[0.         0.         0.16931373]
canadaojp_2016_11_23_222959.jpg,[0.         0.         0.06736984],[0.         0.         0.08033973],[0.        0.        0.0937098],[0.         0.         0.10817736],[0.         0.         0.12106494],[0.         0.         0.13354156],[0.         0.         0.14644484],[0.         0.         0.16359761]
canadaojp_2016_11_23_225959.jpg,[0.         0.         0.06981231],[0.        0.        0.0828143],[0.         0.         0.09435227],[0.         0.         0.10588235],[0.         0.         0.11735776],[0.         0.         0.12975113],[0.         0.         0.14266521],[0.         0.         0.15987232]
canadaojp_2016_11_23_232959.jpg,[0.         0.         0.06763285],[0.        0.        0.0782194],[0.         0.         0.08970588],[0.      0.      0.10375],[0.         0.         0.11951664],[0.         0.         0.13510806],[0.         0.         0.15085212],[0.         0.         0.16726998]
canadaojp_2016_11_23_235959.jpg,[0.         0.         0.06785226],[0.         0.         0.07853457],[0.         0.         0.09032361],[0.         0.         0.10178253],[0.         0.         0.11384709],[0.         0.         0.12793089],[0.         0.         0.14356479],[0.        0.        0.1632436]
canadaojp_2016_11_24_002959.jpg,[0.         0.         0.06984031],[0.         0.         0.08246419],[0.         0.         0.09352768],[0.         0.         0.10588235],[0.         0.         0.11935929],[0.         0.         0.13333333],[0.         0.         0.14514066],[0.         0.         0.15992788]
canadaojp_2016_11_24_010000.jpg,[0.         0.         0.06974326],[0.         0.         0.08244977],[0.         0.         0.09415205],[0.        0.        0.1054902],[0.         0.         0.11988086],[0.         0.         0.13529412],[0.        0.        0.1500516],[0.         0.         0.16568627]
canadaojp_2016_11_24_012959.jpg,[0.         0.         0.06758621],[0.         0.         0.07867049],[0.         0.         0.09005296],[0.         0.         0.10212085],[0.         0.         0.11325956],[0.         0.         0.12516677],[0.         0.         0.13861237],[0.         0.         0.15577066]
canadaojp_2016_11_24_020000.jpg,[0.         0.         0.06951297],[0.         0.         0.08265078],[0.         0.         0.09595887],[0.         0.         0.10986472],[0.         0.         0.12105068],[0.         0.         0.13542934],[0.         0.         0.15027603],[0.         0.         0.16790506]
canadaojp_2016_11_24_022959.jpg,[0.         0.         0.06977432],[0.         0.         0.08372046],[0.         0.         0.09750037],[0.         0.         0.10972222],[0.        0.        0.1218228],[0.         0.         0.13525118],[0.         0.         0.14907563],[0.         0.         0.16293733]
canadaojp_2016_11_24_030000.jpg,[0.         0.         0.06759259],[0.         0.         0.07838173],[0.         0.         0.09000784],[0.         0.         0.10145953],[0.         0.         0.11605793],[0.         0.         0.12926094],[0.         0.         0.14325661],[0.         0.         0.16164937]
canadaojp_2016_11_24_032959.jpg,[0.         0.         0.06959851],[0.         0.         0.08270653],[0.        0.        0.0942577],[0.         0.         0.10816298],[0.         0.         0.12406417],[0.        0.        0.1373262],[0.         0.         0.15008913],[0.         0.         0.16593838]
canadaojp_2016_11_24_040000.jpg,[0.         0.         0.06930056],[0.         0.         0.08235294],[0.         0.         0.09576758],[0.         0.         0.10986821],[0.         0.         0.12156863],[0.         0.         0.13345717],[0.         0.         0.14782609],[0.         0.         0.16595365]
canadaojp_2016_11_24_042959.jpg,[0.         0.         0.06923711],[0.         0.         0.08209532],[0.         0.         0.09417249],[0.       0.       0.105845],[0.         0.         0.11730002],[0.         0.         0.13105063],[0.        0.        0.1461996],[0.         0.         0.16193209]
canadaojp_2016_11_24_045959.jpg,[0.        0.        0.0691256],[0.         0.         0.08268398],[0.         0.         0.09434664],[0.         0.         0.10564365],[0.         0.         0.11768176],[0.        0.        0.1306288],[0.         0.         0.14432405],[0.         0.         0.16088889]
canadaojp_2016_11_24_052959.jpg,[0.         0.         0.06984909],[0.         0.         0.08260272],[0.         0.         0.09599101],[0.         0.         0.10980392],[0.         0.         0.12350218],[0.         0.         0.13733105],[0.         0.         0.14946432],[0.         0.         0.16672269]
canadaojp_2016_11_24_055959.jpg,[0.         0.         0.06752941],[0.         0.         0.07808389],[0.         0.         0.09204587],[0.         0.         0.10604048],[0.         0.         0.11696348],[0.         0.         0.12961287],[0.         0.         0.14310458],[0.         0.         0.15835668]
canadaojp_2016_11_24_062959.jpg,[0.         0.         0.06771031],[0.         0.         0.07808019],[0.         0.         0.09052079],[0.         0.         0.10408727],[0.         0.         0.12017322],[0.         0.         0.13520632],[0.         0.         0.15006296],[0.        0.        0.1672496]
canadaojp_2016_11_24_065959.jpg,[0.         0.         0.06782007],[0.         0.         0.07885066],[0.         0.         0.09013841],[0.         0.         0.10349403],[0.        0.        0.1193982],[0.         0.         0.13475936],[0.         0.         0.15087719],[0.         0.         0.17076649]
canadaojp_2016_11_24_073000.jpg,[0.        0.        0.0676102],[0.         0.         0.07820513],[0.         0.         0.08987811],[0.         0.         0.10185083],[0.         0.         0.11379085],[0.         0.         0.12735761],[0.         0.         0.14439486],[0.         0.         0.16265597]
canadaojp_2016_11_24_075959.jpg,[0.         0.         0.09125955],[0.         0.         0.11896379],[0.         0.         0.14611327],[0.         0.         0.17021192],[0.         0.         0.19228846],[0.         0.         0.21255534],[0.         0.         0.23868313],[0.         0.         0.28477718]
canadaojp_2016_11_24_083000.jpg,[0.54137529 0.03474247 0.24456328],[0.5346391  0.04713546 0.29635203],[0.58368794 0.02763081 0.3368984 ],[0.95264453 0.01990306 0.39261822],[0.02561247 0.03826161 0.46958784],[0.02914614 0.04626253 0.58331672],[0.01517241 0.06522717 0.70303605],[0.01717791 0.06734981 0.83254214]
canadaojp_2016_11_24_085959.jpg,[0.55260618 0.21233859 0.1568306 ],[0.55195607 0.20850702 0.23738318],[0.54628195 0.15839519 0.30011967],[0.54216074 0.08869102 0.36557734],[0.53066667 0.03787496 0.44629254],[0.4821883  0.01266435 0.5481717 ],[0.25819672 0.0097874  0.69831933],[0.03813038 0.01849829 0.85747732]
canadaojp_2016_11_24_093000.jpg,[0.57884972 0.20667178 0.12472501],[0.54151156 0.27837965 0.22872226],[0.54012546 0.20683176 0.29217647],[0.5418676  0.14806881 0.36392629],[0.52234927 0.07023949 0.45516783],[0.52214452 0.01209405 0.56547107],[0.43667861 0.02095224 0.71533709],[0.04850088 0.01726737 0.88502122]
canadaojp_2016_11_24_095959.jpg,[0.58197065 0.22022161 0.12640056],[0.54436628 0.2479574  0.22482972],[0.54606445 0.19515062 0.29626168],[0.53724204 0.1523518  0.36289244],[0.53653264 0.08033761 0.44276817],[0.54116059 0.05045965 0.54845938],[0.46766169 0.01339196 0.70070028],[0.05569948 0.01732884 0.87352941]
canadaojp_2016_11_24_102959.jpg,[0.5709667  0.21328093 0.14042121],[0.5433916  0.24587197 0.23534735],[0.53440559 0.19542995 0.30921231],[0.54209136 0.13195845 0.38875817],[0.53148469 0.06639816 0.48683473],[0.51519916 0.02874966 0.61966387],[0.98677249 0.00496258 0.7778799 ],[0.0709571  0.01218703 0.89041096]
canadaojp_2016_11_24_105959.jpg,[0.61728395 0.17988579 0.12875817],[0.55021493 0.21317894 0.22631976],[0.53875356 0.19222817 0.29854757],[0.53307167 0.15856441 0.36824548],[0.53949608 0.09455283 0.45622384],[0.50898693 0.04190633 0.55333902],[0.42380952 0.00637581 0.6944339 ],[0.05199115 0.01891926 0.88386977]
canadaojp_2016_11_24_112959.jpg,[0.54687976 0.26506899 0.1265625 ],[0.52926696 0.27402189 0.22948056],[0.5285278  0.2241193  0.31017262],[0.52731239 0.14164936 0.39461516],[0.50233226 0.0826586  0.50660356],[0.53395062 0.01131364 0.62392157],[0.39412998 0.01180927 0.77647059],[0.13707165 0.00768016 0.89566056]
canadaojp_2016_11_24_115959.jpg,[0.56276539 0.26058091 0.14212001],[0.54600512 0.22279309 0.23214963],[0.53376206 0.1997431  0.31446604],[0.5255618  0.14759536 0.39411765],[0.51401631 0.06071296 0.4855533 ],[0.50156055 0.0517994  0.62196078],[0.15740741 0.00506995 0.7734931 ],[0.09852217 0.00978974 0.89360052]
canadaojp_2016_11_24_140000.jpg,[0.55498919 0.24816007 0.15361244],[0.53687265 0.23333068 0.24249976],[0.53354948 0.2270952  0.31736259],[0.53512514 0.14519326 0.38369578],[0.52434289 0.08486047 0.48198644],[0.48194794 0.03342314 0.60494016],[0.45681265 0.02274425 0.76198608],[0.26969697 0.00582627 0.90291726]
canadaojp_2016_11_24_143000.jpg,[0.53275862 0.21096023 0.13148414],[0.52976827 0.22414895 0.21336743],[0.52981651 0.19819308 0.28285117],[0.52945677 0.10136498 0.35861494],[0.46783025 0.04277934 0.47492699],[0.25304136 0.01902778 0.61381074],[0.05868545 0.03605281 0.75962713],[0.04592593 0.03325697 0.86988107]
canadaojp_2016_11_24_145959.jpg,[0.55012029 0.2533523  0.14622698],[0.53577121 0.25723589 0.24634581],[0.53051494 0.23529118 0.33186068],[0.53168536 0.12729514 0.4111778 ],[0.52295152 0.07116688 0.52858872],[0.47828638 0.02862326 0.6594882 ],[0.3490566  0.00987977 0.80912519],[0.15372168 0.00606918 0.92434641]
canadaojp_2016_11_24_153000.jpg,[0.54401806 0.28772462 0.15221618],[0.5446939  0.22772137 0.25450438],[0.53778228 0.19549468 0.33798183],[0.52880259 0.14127006 0.41139794],[0.5487275  0.05608355 0.48764961],[0.50605214 0.03928023 0.59568627],[0.43489583 0.01286432 0.73621902],[0.08092486 0.01682879 0.93031674]
canadaojp_2016_11_24_155959.jpg,[0.60062402 0.12179365 0.16251351],[0.5401582  0.18241856 0.27073849],[0.54352956 0.13415975 0.35499956],[0.53382187 0.06216709 0.44407096],[0.5218107  0.03928225 0.5463699 ],[0.41145833 0.00788242 0.69218528],[0.08474576 0.01329927 0.82844693],[0.05641026 0.01847903 0.93519442]
canadaojp_2016_11_24_163000.jpg,[0.59344894 0.25357274 0.14269281],[0.54440367 0.26169212 0.24306723],[0.5495905  0.22584762 0.31833598],[0.55077773 0.15224284 0.38832649],[0.54987277 0.08582847 0.4750389 ],[0.53015075 0.03963749 0.59661319],[0.50561798 0.01623939 0.74110886],[0.07515337 0.01213565 0.9322575 ]
canadaojp_2016_11_24_165959.jpg,[0.8025     0.26455026 0.10223124],[0.71774618 0.08408608 0.21086835],[0.6422655  0.07894597 0.28338968],[0.6499187  0.05525904 0.34638655],[0.8652968  0.02393443 0.42414129],[0.00987306 0.05530853 0.57782285],[0.01862745 0.0769579  0.77002179],[0.01862688 0.08331302 0.92463376]
canadaojp_2016_11_24_172959.jpg,[0.        0.        0.1666999],[0.         0.         0.20817853],[0.         0.         0.24391078],[0.         0.         0.27983077],[0.         0.         0.31948215],[0.         0.         0.36567284],[0.         0.         0.42376009],[0.        0.        0.4985098]
canadaojp_2016_11_24_175959.jpg,[0.         0.         0.06954941],[0.        0.        0.0824236],[0.        0.        0.0946224],[0.        0.        0.1077451],[0.         0.         0.12167756],[0.         0.         0.13284748],[0.         0.         0.14675926],[0.         0.         0.16369048]
canadaojp_2016_11_24_182959.jpg,[0.         0.         0.06979954],[0.         0.         0.08237824],[0.         0.         0.09418585],[0.         0.         0.10734037],[0.         0.         0.12343729],[0.         0.         0.13765432],[0.         0.         0.14998946],[0.         0.         0.16662309]
canadaojp_2016_11_24_185959.jpg,[0.        0.        0.0693816],[0.        0.        0.0826456],[0.         0.         0.09392941],[0.         0.         0.10829168],[0.        0.        0.1218228],[0.         0.         0.13300379],[0.         0.         0.14618114],[0.        0.        0.1629085]
canadaojp_2016_11_24_192959.jpg,[0.         0.         0.06965944],[0.         0.         0.08232106],[0.         0.         0.09417989],[0.         0.         0.10718194],[0.         0.         0.12146359],[0.        0.        0.1331392],[0.         0.         0.14532872],[0.         0.         0.16046635]
canadaojp_2016_11_24_195959.jpg,[0.         0.         0.06797386],[0.         0.         0.07788098],[0.         0.         0.09013798],[0.        0.        0.1017098],[0.         0.         0.11402715],[0.         0.         0.12710997],[0.        0.        0.1427673],[0.         0.         0.16125966]
canadaojp_2016_11_24_202959.jpg,[0.         0.         0.06934793],[0.         0.         0.08265888],[0.         0.         0.09429864],[0.         0.         0.10588235],[0.         0.         0.11803221],[0.         0.         0.12963374],[0.         0.         0.14295228],[0.         0.         0.15939742]
canadaojp_2016_11_24_210000.jpg,[0.         0.         0.06924552],[0.        0.        0.0847678],[0.         0.         0.09789713],[0.         0.         0.10970669],[0.         0.         0.12146976],[0.         0.         0.13367599],[0.         0.         0.14688057],[0.         0.         0.16319229]
canadaojp_2016_11_24_212959.jpg,[0.         0.         0.06730104],[0.         0.         0.07864335],[0.         0.         0.09022822],[0.         0.         0.10190269],[0.         0.         0.11378874],[0.        0.        0.1254902],[0.         0.         0.13885258],[0.         0.         0.15540259]
canadaojp_2016_11_24_220000.jpg,[0.         0.         0.06948468],[0.         0.         0.08219814],[0.         0.         0.09393382],[0.         0.         0.10582248],[0.         0.         0.11782371],[0.         0.         0.12845993],[0.         0.         0.14344515],[0.         0.         0.16370766]
canadaojp_2016_11_24_222959.jpg,[0.         0.         0.06754126],[0.         0.         0.07840356],[0.         0.         0.08995098],[0.         0.         0.10372019],[0.         0.         0.11792717],[0.         0.         0.13160131],[0.         0.         0.14772296],[0.         0.         0.16739715]
canadaojp_2016_11_24_230000.jpg,[0.         0.         0.06747628],[0.         0.         0.08046757],[0.         0.         0.09209222],[0.         0.         0.10169935],[0.         0.         0.11505936],[0.         0.         0.12997704],[0.         0.         0.14207086],[0.         0.         0.15954975]
canadaojp_2016_11_24_232959.jpg,[0.         0.         0.06896271],[0.        0.        0.0824319],[0.         0.         0.09348691],[0.         0.         0.10572857],[0.         0.         0.11933924],[0.         0.         0.13525567],[0.         0.         0.14923747],[0.         0.         0.16246499]
canadaojp_2016_11_24_235959.jpg,[0.         0.         0.06737198],[0.         0.         0.07800674],[0.         0.         0.09022796],[0.         0.         0.10294118],[0.         0.         0.11911412],[0.         0.         0.13567575],[0.        0.        0.1497446],[0.         0.         0.16689735]
canadaojp_2016_11_25_002959.jpg,[0.         0.         0.06769734],[0.         0.         0.07849034],[0.         0.         0.09067767],[0.         0.         0.10349865],[0.         0.         0.11754476],[0.         0.         0.13126797],[0.         0.         0.14675972],[0.         0.         0.16367727]
