canadaojp_2016_05_02_195959.jpg,[0.04250434 0.70684211 0.17128691],[0.06102317 0.41403875 0.26984493],[0.08771683 0.22730179 0.3161512 ],[0.0800964  0.22018979 0.38302248],[0.14754098 0.06971808 0.4213737 ],[0.41609421 0.0616194  0.52724374],[0.52007252 0.10782507 0.6592654 ],[0.53463993 0.13501538 0.86115527]
canadaojp_2016_05_02_202959.jpg,[0.99308878 0.64739288 0.15825163],[0.02194997 0.30714958 0.22533121],[0.01309956 0.25862608 0.29621738],[0.0464986 0.1700972 0.3446645],[0.13048246 0.07090214 0.38921569],[0.1432381  0.04041944 0.45156446],[0.42341744 0.05222638 0.53340733],[0.26323988 0.0158966  0.62847806]
canadaojp_2016_05_02_205959.jpg,[0.02049427 0.12454955 0.30020284],[0.04718543 0.10658197 0.33672014],[0.04605263 0.10791163 0.37122075],[0.08763336 0.07221357 0.39780467],[0.15002412 0.03774306 0.42735761],[0.3609882  0.02770966 0.47035755],[0.40878378 0.02780387 0.52186275],[0.4688172  0.03272804 0.59911448]
canadaojp_2016_05_02_212959.jpg,[0.         0.         0.13002691],[0.         0.         0.16230937],[0.         0.         0.19009288],[0.         0.         0.22265308],[0.         0.         0.25920974],[0.         0.         0.30033477],[0.         0.         0.34694348],[0.         0.         0.42509804]
canadaojp_2016_05_02_215959.jpg,[0.         0.         0.07223942],[0.         0.         0.08627451],[0.         0.         0.09810049],[0.         0.         0.10988506],[0.         0.         0.12378893],[0.         0.         0.13877996],[0.        0.        0.1542029],[0.         0.         0.17310924]
canadaojp_2016_05_02_222959.jpg,[0.         0.         0.06809269],[0.         0.         0.07850267],[0.         0.         0.09017245],[0.         0.         0.10353994],[0.         0.         0.11785528],[0.         0.         0.13189448],[0.         0.         0.14671024],[0.         0.         0.16511868]
canadaojp_2016_05_02_225959.jpg,[0.         0.         0.06742568],[0.         0.         0.07979889],[0.         0.         0.09603061],[0.         0.         0.11173587],[0.         0.         0.12718725],[0.         0.         0.14117647],[0.         0.         0.15497116],[0.         0.         0.17029115]
canadaojp_2016_05_02_232959.jpg,[0.         0.         0.06729692],[0.         0.         0.07778753],[0.         0.         0.09006792],[0.         0.         0.10330379],[0.         0.         0.11923077],[0.         0.         0.13530843],[0.         0.         0.15055258],[0.         0.         0.16621418]
canadaojp_2016_05_02_235959.jpg,[0.         0.         0.07014147],[0.        0.        0.0827957],[0.         0.         0.09344363],[0.        0.        0.1059952],[0.         0.         0.11951447],[0.         0.         0.13336743],[0.         0.         0.14788671],[0.         0.         0.16782861]
canadaojp_2016_05_03_002958.jpg,[0.         0.         0.06758381],[0.         0.         0.07837328],[0.        0.        0.0919583],[0.         0.         0.10776365],[0.         0.         0.12366013],[0.         0.         0.13863529],[0.         0.         0.15345831],[0.         0.         0.17000726]
canadaojp_2016_05_03_005959.jpg,[0.         0.         0.06958742],[0.         0.         0.08277405],[0.         0.         0.09365809],[0.         0.         0.10598377],[0.         0.         0.11768029],[0.         0.         0.13089721],[0.         0.         0.14469236],[0.         0.         0.16013072]
canadaojp_2016_05_03_012959.jpg,[0.        0.        0.0672549],[0.         0.         0.07807018],[0.         0.         0.09193429],[0.         0.         0.10759175],[0.         0.         0.12382898],[0.         0.         0.13910522],[0.        0.        0.1538007],[0.         0.         0.17114846]
canadaojp_2016_05_03_015959.jpg,[0.         0.         0.06918768],[0.         0.         0.08381814],[0.         0.         0.09824561],[0.         0.         0.10951698],[0.         0.         0.12169118],[0.         0.         0.13479739],[0.         0.         0.15068051],[0.        0.        0.1664488]
canadaojp_2016_05_03_022959.jpg,[0.         0.         0.06951038],[0.         0.         0.08442772],[0.         0.         0.10025375],[0.         0.         0.11569892],[0.         0.         0.13142627],[0.         0.         0.14684492],[0.         0.         0.16223909],[0.         0.         0.18515406]
canadaojp_2016_05_03_025959.jpg,[0.         0.         0.06975756],[0.         0.         0.08450478],[0.         0.         0.10007949],[0.         0.         0.11330668],[0.         0.         0.12510504],[0.         0.         0.13734205],[0.         0.         0.14873266],[0.         0.         0.16488147]
canadaojp_2016_05_03_032959.jpg,[0.         0.         0.06961338],[0.         0.         0.08214239],[0.         0.         0.09577522],[0.         0.         0.10987395],[0.        0.        0.1211329],[0.         0.         0.13320405],[0.         0.         0.14627451],[0.         0.         0.16410768]
canadaojp_2016_05_03_035959.jpg,[0.         0.         0.08523339],[0.         0.         0.10416464],[0.         0.         0.11981424],[0.         0.         0.13543936],[0.         0.         0.15069691],[0.         0.         0.16682353],[0.         0.         0.18753354],[0.         0.         0.21377331]
canadaojp_2016_05_03_042959.jpg,[0.         0.         0.25664488],[0.         0.         0.30558824],[0.         0.         0.35406162],[0.         0.         0.39648064],[0.         0.         0.45292574],[0.         0.         0.50901961],[0.         0.         0.57102397],[0.         0.         0.67921569]
canadaojp_2016_05_03_045959.jpg,[0.99587345 0.57698413 0.19004525],[0.02496269 0.26747224 0.29051233],[0.04195052 0.15696758 0.33989479],[0.24217391 0.06551213 0.38032716],[0.01057382 0.20418641 0.42799189],[0.10290828 0.04650437 0.43757682],[0.00819672 0.01926843 0.50467081],[0.83478261 0.0308642  0.60882353]
canadaojp_2016_05_03_052959.jpg,[0.97602826 0.39303779 0.21088627],[0.99634689 0.20237866 0.27727273],[0.98199385 0.13185477 0.33034912],[0.93587947 0.07924256 0.3858995 ],[0.71091445 0.10537534 0.47479443],[0.66403446 0.11551538 0.58382958],[0.63520408 0.18047882 0.76440422],[0.59020437 0.08228949 0.98005115]
canadaojp_2016_05_03_055959.jpg,[0.02755644 0.25321564 0.17276688],[0.05538618 0.18852742 0.24542249],[0.07812248 0.12504546 0.29952796],[0.1145     0.05324247 0.35582078],[0.41149425 0.04798676 0.44160273],[0.49894848 0.04400944 0.5538639 ],[0.46280088 0.04542292 0.69219126],[0.582      0.03871767 0.90434174]
canadaojp_2016_05_03_062959.jpg,[0.96822742 0.61396304 0.10610022],[0.99245542 0.1291866  0.19159664],[0.02598367 0.04406281 0.26819318],[0.34851088 0.03378025 0.33782353],[0.4036859  0.04324864 0.40647397],[0.42147563 0.05879346 0.48215126],[0.43582766 0.04984065 0.56697424],[0.06756757 0.01411137 0.70912779]
canadaojp_2016_05_03_065958.jpg,[0.95875421 0.58292444 0.10800212],[0.9497076  0.16442308 0.20392157],[0.96145423 0.07972761 0.26736695],[0.9787234  0.00895409 0.3216299 ],[0.43342981 0.03367611 0.39061489],[0.44849648 0.04628437 0.4622318 ],[0.43211921 0.01951913 0.53694256],[0.77956989 0.00875954 0.66087768]
canadaojp_2016_05_03_072959.jpg,[0.97396427 0.44676516 0.13272481],[0.95945113 0.15958075 0.23302374],[0.99274662 0.06560081 0.30599884],[0.09920635 0.02284076 0.37415834],[0.43527508 0.01564003 0.45575548],[0.46230159 0.04357298 0.55588235],[0.47703944 0.04463575 0.66107126],[0.47483381 0.06053812 0.8745098 ]
canadaojp_2016_05_03_075959.jpg,[0.98725026 0.36510222 0.1464474 ],[0.00680272 0.12903226 0.23513932],[0.07157309 0.042434   0.31719771],[0.41177945 0.0377091  0.40680507],[0.46185738 0.04053441 0.50183428],[0.46550138 0.05806624 0.60173578],[0.50908656 0.05001076 0.71914345],[0.48487493 0.06444719 0.87166667]
canadaojp_2016_05_03_082959.jpg,[0.99478624 0.48118414 0.12405851],[0.02972141 0.26243305 0.20639558],[0.06101255 0.15082887 0.2682423 ],[0.0918144  0.084302   0.32799564],[0.10915935 0.04270482 0.39348514],[0.29284038 0.02397231 0.46928105],[0.04289216 0.01778243 0.58808151],[0.0464135  0.06218024 0.83039216]
canadaojp_2016_05_03_085959.jpg,[0.06137621 0.24423613 0.13117315],[0.21774522 0.08386238 0.21276688],[0.34878717 0.07241819 0.30554473],[0.41013314 0.08955422 0.39469281],[0.43517192 0.08767192 0.48405533],[0.45012547 0.08950531 0.5771836 ],[0.45530166 0.09489301 0.6872549 ],[0.46748923 0.07657698 0.85451749]
canadaojp_2016_05_03_092959.jpg,[0.06811594 0.26077098 0.09789123],[0.17433277 0.06836711 0.18500323],[0.36339138 0.06536585 0.28043776],[0.43583725 0.08296331 0.36479113],[0.44280936 0.09740048 0.4491952 ],[0.46296296 0.09157631 0.54253394],[0.48980186 0.06899463 0.65023529],[0.4676512  0.06128782 0.79814241]
canadaojp_2016_05_03_095959.jpg,[0.03681392 0.17535211 0.11137255],[0.33005106 0.057125   0.18785957],[0.42385648 0.09396232 0.28061965],[0.46041172 0.11108912 0.37388087],[0.46073446 0.10350272 0.46250169],[0.47054264 0.11956401 0.56414118],[0.49143883 0.07267582 0.67143723],[0.48966408 0.04625314 0.8413273 ]
canadaojp_2016_05_03_102959.jpg,[0.02380952 0.14598169 0.09884364],[0.39940828 0.05407135 0.17385621],[0.46702317 0.07987357 0.25645744],[0.47225951 0.10899781 0.35501883],[0.46883586 0.11039801 0.45236702],[0.48987072 0.11472477 0.54452354],[0.4927896  0.09172521 0.66980392],[0.5172144  0.0430651  0.84330776]
canadaojp_2016_05_03_105959.jpg,[0.61538462 0.03439153 0.09529412],[0.4878005  0.10058467 0.19900883],[0.48385207 0.16024455 0.3145098 ],[0.49215755 0.15494707 0.41256684],[0.49913065 0.13017751 0.50220436],[0.50039327 0.13547727 0.60134564],[0.50674716 0.11572286 0.71214516],[0.45889387 0.0581638  0.88442907]
canadaojp_2016_05_03_112959.jpg,[0.64761905 0.05799503 0.07759563],[0.4848279  0.14162017 0.164358  ],[0.4950824  0.12274863 0.25196695],[0.48562925 0.15332864 0.34572008],[0.4918454  0.16136708 0.43950089],[0.50478293 0.13557076 0.52715799],[0.50894559 0.10818143 0.64371936],[0.5584022  0.06516588 0.82745098]
canadaojp_2016_05_03_115959.jpg,[0.87919463 0.0615957  0.08703004],[0.48517382 0.11864612 0.19954006],[0.5070922  0.11593488 0.29440813],[0.49489144 0.14227741 0.39720919],[0.49715721 0.14536124 0.48579832],[0.50307482 0.133215   0.57062719],[0.51354652 0.10237348 0.68450047],[0.52862986 0.07894737 0.83759297]
canadaojp_2016_05_03_122959.jpg,[0.04487179 0.02976531 0.07966256],[0.43487728 0.1172049  0.18293863],[0.48025435 0.10830796 0.26323172],[0.48710823 0.1433028  0.35807487],[0.49464304 0.14013892 0.45442372],[0.5033284  0.12808488 0.55562574],[0.49710983 0.09719101 0.67864924],[0.53191489 0.06865323 0.83897059]
canadaojp_2016_05_03_125959.jpg,[0.61044177 0.02947443 0.11154684],[0.4486778  0.11345334 0.21226747],[0.48846726 0.13250518 0.29963443],[0.50545514 0.12333554 0.38512588],[0.50069324 0.13760374 0.47525785],[0.51609673 0.1219361  0.5612587 ],[0.51939163 0.10626263 0.67401961],[0.5829288  0.06634461 0.81176471]
canadaojp_2016_05_03_132958.jpg,[0.4803523  0.09476117 0.11187244],[0.41151203 0.12615425 0.19707805],[0.45004511 0.11592157 0.27624309],[0.48511419 0.13046023 0.37414153],[0.49223078 0.13403238 0.47176727],[0.51882272 0.10971557 0.56607684],[0.52873058 0.09120809 0.66967499],[0.57392103 0.05985161 0.82014875]
canadaojp_2016_05_03_135959.jpg,[0.63028169 0.05358491 0.12083903],[0.46626122 0.13819186 0.21630957],[0.4887847  0.13864036 0.3052521 ],[0.49876429 0.13872461 0.38610077],[0.49016263 0.15400378 0.46940437],[0.49670856 0.11540454 0.54467485],[0.50347794 0.10584133 0.64257703],[0.52703628 0.07203076 0.77981546]
canadaojp_2016_05_03_142959.jpg,[0.58730159 0.01779661 0.1088812 ],[0.49797844 0.0902018  0.20161765],[0.49409225 0.12389156 0.28841798],[0.51305151 0.11168731 0.36714976],[0.50553294 0.15256343 0.4559695 ],[0.5033071  0.13403338 0.55533486],[0.53393152 0.10019841 0.65882353],[0.53412463 0.0598579  0.84917044]
canadaojp_2016_05_03_145959.jpg,[0.51201201 0.08231368 0.09703184],[0.50481611 0.15065963 0.19816993],[0.50327096 0.17189707 0.29576517],[0.51129051 0.17486037 0.38959828],[0.5112765  0.16638898 0.47849601],[0.50589075 0.15288467 0.56572487],[0.53459943 0.11648486 0.67641899],[0.5620438  0.08238124 0.85063939]
canadaojp_2016_05_03_152959.jpg,[0.02055407 0.2141217  0.08132586],[0.43132465 0.07533742 0.18474442],[0.46522876 0.11818687 0.28203922],[0.48254649 0.13119369 0.37647059],[0.48859935 0.1330156  0.4701808 ],[0.49249031 0.12304391 0.56954418],[0.51286217 0.08341239 0.69728325],[0.5384058  0.06081438 0.87243368]
canadaojp_2016_05_03_155959.jpg,[0.61363636 0.02124577 0.10280467],[0.49024293 0.12994877 0.18849868],[0.47363356 0.1467921  0.28213773],[0.49070632 0.15725476 0.36858436],[0.49872188 0.15368659 0.46471684],[0.50535143 0.13501676 0.56609741],[0.51051149 0.12091195 0.67408585],[0.53619221 0.0776204  0.83897802]
canadaojp_2016_05_03_162959.jpg,[0.98776758 0.07138179 0.08806228],[0.49199346 0.1303681  0.19057362],[0.4811272  0.14750972 0.28096003],[0.48139256 0.1679097  0.36707362],[0.49643585 0.1746787  0.46658367],[0.50589085 0.14054738 0.5541618 ],[0.51164611 0.1417277  0.66368407],[0.52157497 0.07949576 0.84684096]
canadaojp_2016_05_03_165959.jpg,[0.57723577 0.05433342 0.11469828],[0.48266351 0.1612811  0.21206792],[0.49184549 0.16733697 0.31202241],[0.4984518  0.14916561 0.40431129],[0.49845899 0.15869074 0.49635854],[0.50978877 0.14548316 0.58622508],[0.52097204 0.14094023 0.70834164],[0.50362319 0.09919624 0.86973572]
canadaojp_2016_05_03_172959.jpg,[0.01074423 0.16937417 0.11071797],[0.35294118 0.0423808  0.19975101],[0.41635141 0.05998487 0.29125358],[0.47237208 0.12249189 0.40048117],[0.48064628 0.10652162 0.49316449],[0.491178   0.10797938 0.60855925],[0.50348584 0.07229257 0.72803578],[0.51207729 0.05837563 0.88291317]
canadaojp_2016_05_03_175959.jpg,[0.06119929 0.21231184 0.12206225],[0.24370298 0.09220051 0.2034797 ],[0.39620462 0.07856865 0.28972279],[0.45666117 0.1292546  0.38060852],[0.46122413 0.11589384 0.48049383],[0.47402495 0.11622529 0.58865662],[0.48898237 0.09822904 0.70671673],[0.47871236 0.06486159 0.88217469]
canadaojp_2016_05_03_182959.jpg,[0.01061653 0.45623249 0.14545455],[0.02851387 0.22993052 0.23367054],[0.04884036 0.13038872 0.30683735],[0.08210087 0.05836266 0.37146381],[0.18497475 0.02641585 0.44284923],[0.3997076  0.03319744 0.53866667],[0.47038153 0.07661538 0.65359477],[0.4853129  0.03621479 0.83125721]
canadaojp_2016_05_03_185959.jpg,[0.98690558 0.55024649 0.13606811],[0.01423987 0.21807208 0.24632622],[0.06460519 0.11189373 0.32716798],[0.10025707 0.06288393 0.39338633],[0.27647059 0.02918789 0.46298357],[0.41690408 0.02296369 0.54491979],[0.4709884  0.06962554 0.65163399],[0.43904021 0.03861178 0.79096851]
canadaojp_2016_05_03_192959.jpg,[0.99309551 0.60013812 0.13520075],[0.01122931 0.29162358 0.2370098 ],[0.0354774  0.16454732 0.29598828],[0.04207257 0.1212448  0.36021088],[0.19391785 0.0408341  0.41354542],[0.3430634  0.02637199 0.48741225],[0.48124467 0.0304446  0.58563611],[0.51538462 0.03170216 0.75379902]
canadaojp_2016_05_03_195958.jpg,[0.99007092 0.50321199 0.12416085],[0.00093897 0.22851625 0.21757703],[0.01871381 0.11773298 0.29341048],[0.13971808 0.03820385 0.35573022],[0.39960474 0.0557588  0.4339933 ],[0.43008348 0.06104953 0.50933111],[0.44340463 0.04041932 0.6150216 ],[0.4796748  0.02224634 0.80305011]
canadaojp_2016_05_03_202959.jpg,[0.97318612 0.46583395 0.1270775 ],[0.97860792 0.1430137  0.2327435 ],[0.08852868 0.06161647 0.29504704],[0.23408769 0.03737182 0.35160301],[0.38955823 0.05487724 0.41966334],[0.42688923 0.06893968 0.48520971],[0.42852742 0.04854195 0.56033183],[0.94166667 0.03363229 0.69960784]
canadaojp_2016_05_03_205959.jpg,[0.0911271  0.05542265 0.31389237],[0.16946779 0.04172998 0.35129863],[0.09511344 0.05126966 0.39062598],[0.39794922 0.06908183 0.42122762],[0.04102034 0.07586099 0.44632353],[0.38812057 0.06613664 0.46447712],[0.22541507 0.03575832 0.4892911 ],[0.35714286 0.02592593 0.54232425]
canadaojp_2016_05_03_212959.jpg,[0.         0.         0.10571665],[0.         0.         0.13210784],[0.         0.         0.15380805],[0.         0.         0.17106071],[0.         0.         0.18678094],[0.         0.         0.20980392],[0.         0.         0.24136777],[0.         0.         0.27196078]
canadaojp_2016_05_03_215959.jpg,[0.         0.         0.07001634],[0.         0.         0.08283256],[0.         0.         0.09402645],[0.        0.        0.1052339],[0.         0.         0.11798002],[0.        0.        0.1309583],[0.        0.        0.1454902],[0.         0.         0.16343891]
canadaojp_2016_05_03_222959.jpg,[0.         0.         0.06744066],[0.         0.         0.07815661],[0.         0.         0.08995659],[0.         0.         0.10167815],[0.         0.         0.11582193],[0.         0.         0.12924126],[0.         0.         0.14405823],[0.         0.         0.16406749]
canadaojp_2016_05_03_225959.jpg,[0.         0.         0.06729741],[0.         0.         0.07866357],[0.         0.         0.09179719],[0.         0.         0.10861228],[0.         0.         0.12143791],[0.         0.         0.13532213],[0.         0.         0.15095618],[0.         0.         0.16524064]
canadaojp_2016_05_03_232959.jpg,[0.         0.         0.06746373],[0.         0.         0.07808922],[0.         0.         0.09022276],[0.         0.         0.10212556],[0.         0.         0.11381599],[0.         0.         0.12552521],[0.         0.         0.13875339],[0.         0.         0.15556903]
canadaojp_2016_05_03_235959.jpg,[0.         0.         0.06923907],[0.         0.         0.08264523],[0.         0.         0.09577396],[0.        0.        0.1100549],[0.         0.         0.12115823],[0.         0.         0.13471553],[0.         0.         0.14985994],[0.         0.         0.16795132]
canadaojp_2016_05_04_002959.jpg,[0.         0.         0.06911238],[0.        0.        0.0821209],[0.         0.         0.09441721],[0.         0.         0.10615595],[0.         0.         0.11778346],[0.         0.         0.13169677],[0.         0.         0.14509804],[0.         0.         0.15937255]
