canadaojp_2016_01_03_005959.jpg,[0.         0.         0.06766707],[0.         0.         0.07871148],[0.         0.         0.08989858],[0.         0.         0.10327625],[0.        0.        0.1198842],[0.         0.         0.13340733],[0.         0.         0.14662841],[0.         0.         0.16226415]
canadaojp_2016_01_03_013000.jpg,[0.         0.         0.06977286],[0.         0.         0.08214498],[0.         0.         0.09423471],[0.         0.         0.10761458],[0.         0.         0.12153674],[0.         0.         0.13349673],[0.         0.         0.14428668],[0.         0.         0.15885465]
canadaojp_2016_01_03_015959.jpg,[0.         0.         0.06966292],[0.         0.         0.08247268],[0.         0.         0.09586309],[0.         0.         0.10986568],[0.         0.         0.12346449],[0.         0.         0.13933103],[0.         0.         0.15449735],[0.         0.         0.17173203]
canadaojp_2016_01_03_023000.jpg,[0.         0.         0.06975756],[0.         0.         0.08235294],[0.        0.        0.0940855],[0.         0.         0.10619469],[0.         0.         0.11782695],[0.        0.        0.1314951],[0.         0.         0.14661487],[0.         0.         0.16247772]
canadaojp_2016_01_03_025959.jpg,[0.         0.         0.06748154],[0.         0.         0.07791234],[0.         0.         0.09034808],[0.         0.         0.10340803],[0.         0.         0.11885918],[0.         0.         0.13505771],[0.       0.       0.147991],[0.        0.        0.1629156]
canadaojp_2016_01_03_033000.jpg,[0.         0.         0.06741363],[0.         0.         0.07897924],[0.         0.         0.08995528],[0.         0.         0.10398172],[0.         0.         0.11933149],[0.         0.         0.13583808],[0.         0.         0.15010142],[0.         0.         0.16654016]
canadaojp_2016_01_03_035959.jpg,[0.         0.         0.06955882],[0.         0.         0.08221678],[0.        0.        0.0944125],[0.         0.         0.10554269],[0.         0.         0.11821632],[0.         0.         0.13137255],[0.         0.         0.14619608],[0.         0.         0.16335362]
canadaojp_2016_01_03_042959.jpg,[0.         0.         0.06770378],[0.         0.         0.08065359],[0.         0.         0.09397132],[0.         0.         0.10581532],[0.         0.         0.11726531],[0.         0.         0.13077799],[0.         0.         0.14672406],[0.         0.         0.16332989]
canadaojp_2016_01_03_045959.jpg,[0.         0.         0.07039216],[0.         0.         0.08443986],[0.         0.         0.09824561],[0.         0.         0.10949702],[0.         0.         0.12176803],[0.       0.       0.133001],[0.         0.         0.14653799],[0.         0.         0.16394194]
canadaojp_2016_01_03_052959.jpg,[0.         0.         0.06769866],[0.         0.         0.08027682],[0.         0.         0.09622926],[0.         0.         0.11148459],[0.         0.         0.12702977],[0.         0.         0.14117647],[0.         0.         0.15438359],[0.         0.         0.17275542]
canadaojp_2016_01_03_055959.jpg,[0.         0.         0.06961409],[0.         0.         0.08207677],[0.         0.         0.09557008],[0.         0.         0.10964706],[0.         0.         0.12326139],[0.         0.         0.14102755],[0.         0.         0.15702446],[0.         0.         0.17470588]
canadaojp_2016_01_03_062959.jpg,[0.         0.         0.07012987],[0.         0.         0.08215545],[0.         0.         0.09383552],[0.         0.         0.10563915],[0.         0.         0.12006843],[0.         0.         0.13467869],[0.       0.       0.150616],[0.         0.         0.16843137]
canadaojp_2016_01_03_070000.jpg,[0.         0.         0.06929759],[0.         0.         0.08213508],[0.         0.         0.09385621],[0.         0.         0.10623306],[0.        0.        0.1173044],[0.         0.         0.12963494],[0.         0.         0.14335214],[0.         0.         0.15990396]
canadaojp_2016_01_03_072959.jpg,[0.        0.        0.0699153],[0.         0.         0.08215438],[0.         0.         0.09369977],[0.         0.         0.10630719],[0.         0.         0.11958023],[0.         0.         0.13517725],[0.         0.         0.15215686],[0.         0.         0.16960784]
canadaojp_2016_01_03_080000.jpg,[0.         0.         0.07303922],[0.        0.        0.0884083],[0.         0.         0.10400106],[0.         0.         0.11944886],[0.         0.         0.13518313],[0.         0.         0.15269326],[0.         0.         0.17295217],[0.         0.         0.19918301]
canadaojp_2016_01_03_082959.jpg,[0.         0.         0.21733746],[0.         0.         0.27278166],[0.         0.         0.31900141],[0.         0.         0.36531404],[0.         0.         0.41987281],[0.         0.         0.48661064],[0.         0.         0.57326203],[0.         0.         0.67984749]
canadaojp_2016_01_03_090000.jpg,[0.04307763 0.61080625 0.16891266],[0.04539295 0.33198381 0.23818708],[0.05364678 0.18241794 0.28819964],[0.05268042 0.1390635  0.36022643],[0.06342822 0.09007302 0.43163719],[0.06685552 0.12857871 0.54375124],[0.06085385 0.28684377 0.744     ],[0.06010281 0.26764029 0.86680427]
canadaojp_2016_01_03_092959.jpg,[0.07279601 0.44955522 0.1369281 ],[0.17094017 0.10520231 0.22243652],[0.32739666 0.0465259  0.31318724],[0.32446483 0.03051854 0.40247915],[0.11840866 0.10491998 0.5292549 ],[0.57809149 0.26493703 0.67894568],[0.08404558 0.24909129 0.7477383 ],[0.12477064 0.05781267 0.82152505]
canadaojp_2016_01_03_100000.jpg,[0.06056929 0.80441679 0.19840232],[0.07607119 0.52968627 0.29554669],[0.07666615 0.33723227 0.37717647],[0.11131498 0.07128842 0.4612368 ],[0.54477987 0.10517542 0.65871895],[0.07611766 0.56307193 0.71810634],[0.08227259 0.42566407 0.84784314],[0.52087757 0.08310543 0.87158785]
canadaojp_2016_01_03_102959.jpg,[0.05927657 0.76156584 0.18830975],[0.07282454 0.44930137 0.26835225],[0.0712747  0.39340196 0.37199539],[0.10170838 0.12945533 0.40993042],[0.23557692 0.01891253 0.50740484],[0.09966073 0.09725316 0.66959403],[0.07057157 0.57125716 0.68478058],[0.50674374 0.05299839 0.86786308]
canadaojp_2016_01_03_105959.jpg,[0.05584727 0.77556561 0.17687075],[0.06663332 0.40387853 0.26352586],[0.06989247 0.25672878 0.37058824],[0.25785441 0.02826694 0.45718954],[0.09775414 0.09050064 0.62987669],[0.06876302 0.53566717 0.64411765],[0.49044586 0.05337867 0.76895425],[0.43202417 0.03603309 0.92368024]
canadaojp_2016_01_03_112959.jpg,[0.05846757 0.50012788 0.17933723],[0.0679099  0.32891439 0.27655267],[0.07644963 0.19871258 0.36479981],[0.1526833  0.02965105 0.44185977],[0.11074319 0.05761526 0.58176101],[0.06619256 0.5083426  0.59376677],[0.42339833 0.02674115 0.70196078],[0.48022599 0.03348848 0.88577174]
canadaojp_2016_01_03_115959.jpg,[0.05358386 0.6466731  0.14841849],[0.07140416 0.36642369 0.23937759],[0.07226673 0.25726063 0.35077226],[0.1438253  0.05268169 0.43357413],[0.30154849 0.02452185 0.58925985],[0.06561864 0.50183408 0.61451289],[0.41639164 0.02133953 0.73266254],[0.46812081 0.03308905 0.92941176]
canadaojp_2016_01_03_122959.jpg,[0.05221047 0.69829545 0.15113783],[0.06374037 0.4105243  0.2285683 ],[0.07469209 0.24294194 0.32634066],[0.11641309 0.04718705 0.42314278],[0.15873016 0.03273942 0.54597963],[0.06475637 0.53657545 0.58482868],[0.34311424 0.02268008 0.68840022],[0.43997175 0.02555219 0.88340507]
canadaojp_2016_01_03_125959.jpg,[0.04343653 0.71328312 0.14229692],[0.06721213 0.33458336 0.25137632],[0.06928034 0.15436909 0.35834819],[0.25622605 0.02233633 0.45257807],[0.2929078  0.02412359 0.57017852],[0.06245628 0.55951857 0.57457306],[0.4962963  0.03334157 0.69036658],[0.14609929 0.02370624 0.863878  ]
canadaojp_2016_01_03_133000.jpg,[0.05605665 0.61004923 0.16120448],[0.0738757  0.28699626 0.24453927],[0.10415209 0.09750938 0.34006265],[0.2319202  0.02708179 0.47208672],[0.06359097 0.54546049 0.55042274],[0.24490539 0.0250794  0.59186518],[0.5102381  0.05223101 0.71022787],[0.47816826 0.03225806 0.88490652]
canadaojp_2016_01_03_135959.jpg,[0.05266849 0.61647211 0.15747549],[0.06898657 0.33861965 0.23669917],[0.07158419 0.23282609 0.32998565],[0.1984127  0.02660473 0.41272331],[0.34735577 0.02878694 0.53462819],[0.06515754 0.55242924 0.56599713],[0.48630455 0.04474914 0.6623323 ],[0.27166667 0.01187648 0.84665661]
canadaojp_2016_01_03_143000.jpg,[0.05536043 0.62732137 0.16611765],[0.0669213  0.3377681  0.23495311],[0.07735345 0.23442351 0.32525537],[0.25934959 0.03193893 0.40597723],[0.35572782 0.02136823 0.52223183],[0.06452308 0.57562428 0.56812764],[0.39891975 0.03590426 0.64636046],[0.1955684  0.02022209 0.81826877]
canadaojp_2016_01_03_145959.jpg,[0.05308132 0.67810843 0.16847853],[0.06507103 0.41278973 0.24497549],[0.07708143 0.1814409  0.30481973],[0.31316872 0.03526032 0.39167945],[0.28152224 0.03589592 0.52252322],[0.06599009 0.63739067 0.54256055],[0.46018671 0.04311692 0.66515474],[0.37301587 0.02613333 0.84841629]
canadaojp_2016_01_03_153000.jpg,[0.05459253 0.67234744 0.17147436],[0.06546177 0.3662451  0.23053708],[0.09713184 0.13509817 0.29518454],[0.14795409 0.05233059 0.40698231],[0.48303265 0.05572711 0.5200747 ],[0.06919706 0.66992443 0.5268373 ],[0.4245142  0.0299088  0.64976035],[0.23466667 0.02569373 0.86720143]
canadaojp_2016_01_03_155959.jpg,[0.06405589 0.74684971 0.22654947],[0.08980338 0.26093493 0.27807306],[0.21709585 0.03623639 0.40024899],[0.07511289 0.56518926 0.42782007],[0.45185557 0.06249216 0.55366996],[0.40934579 0.04868948 0.70639666],[0.07661337 0.7024701  0.70746474],[0.50659855 0.08113149 0.88016416]
canadaojp_2016_01_03_163000.jpg,[0.06497175 0.90383906 0.23348416],[0.08425015 0.60510192 0.31547254],[0.09282142 0.35317955 0.39110027],[0.37342497 0.02542151 0.44445739],[0.53569717 0.14838251 0.62678253],[0.08284589 0.76841006 0.77121849],[0.51556055 0.08401058 0.81368704],[0.0884349  0.54708865 0.82340291]
canadaojp_2016_01_03_165959.jpg,[0.03065452 0.48058929 0.18238925],[0.07794075 0.1100038  0.22827429],[0.20076628 0.02482735 0.29489186],[0.52648059 0.0993547  0.38100173],[0.06226153 0.07523094 0.45957906],[0.07805556 0.13140604 0.59686275],[0.06104784 0.26468106 0.79320899],[0.0668693  0.20979467 0.90438293]
canadaojp_2016_01_03_172959.jpg,[0.04483386 0.15639237 0.26742814],[0.06411547 0.09392291 0.31529114],[0.54240631 0.039746   0.37054466],[0.04985251 0.22861536 0.410668  ],[0.54307784 0.06257669 0.43946078],[0.05227897 0.28778684 0.53021619],[0.04967441 0.30408606 0.64277606],[0.05051996 0.28849428 0.73279857]
canadaojp_2016_01_03_175959.jpg,[0.         0.         0.08662465],[0.         0.         0.10916608],[0.         0.         0.13177986],[0.        0.        0.1530233],[0.         0.         0.17302726],[0.         0.         0.19938725],[0.         0.         0.23822288],[0.         0.         0.29985653]
canadaojp_2016_01_03_182959.jpg,[0.         0.         0.06942058],[0.         0.         0.08232157],[0.         0.         0.09435177],[0.        0.        0.1060444],[0.         0.         0.11898865],[0.        0.        0.1359668],[0.         0.         0.14901961],[0.         0.         0.16318786]
canadaojp_2016_01_03_185959.jpg,[0.         0.         0.07003085],[0.         0.         0.08419323],[0.         0.         0.09774873],[0.         0.         0.11190679],[0.         0.         0.12529271],[0.         0.         0.13743646],[0.         0.         0.15085307],[0.         0.         0.16688453]
canadaojp_2016_01_03_192959.jpg,[0.         0.         0.06769231],[0.         0.         0.07807487],[0.         0.         0.09161156],[0.         0.         0.10793541],[0.         0.         0.12150381],[0.         0.         0.13492555],[0.         0.         0.14976421],[0.         0.         0.16696376]
canadaojp_2016_01_03_200000.jpg,[0.         0.         0.06747405],[0.         0.         0.07829889],[0.        0.        0.0904537],[0.         0.         0.10377265],[0.         0.         0.11723593],[0.        0.        0.1316283],[0.         0.         0.14673797],[0.         0.         0.16246499]
canadaojp_2016_01_03_202959.jpg,[0.         0.         0.06782303],[0.         0.         0.07867102],[0.         0.         0.09045263],[0.         0.         0.10186514],[0.        0.        0.1136612],[0.         0.         0.12577255],[0.         0.         0.13848455],[0.         0.         0.15640807]
canadaojp_2016_01_03_210000.jpg,[0.         0.         0.06932691],[0.         0.         0.08215438],[0.         0.         0.09580412],[0.         0.         0.11183917],[0.         0.         0.12540107],[0.     0.     0.1375],[0.         0.         0.15068442],[0.         0.         0.17226891]
canadaojp_2016_01_03_212959.jpg,[0.         0.         0.06987902],[0.         0.         0.08241519],[0.         0.         0.09411765],[0.         0.         0.10608519],[0.         0.         0.11761266],[0.         0.         0.12924126],[0.         0.         0.14219672],[0.         0.         0.16074074]
canadaojp_2016_01_03_220000.jpg,[0.        0.        0.0678689],[0.         0.         0.07834122],[0.         0.         0.08997199],[0.         0.         0.10192413],[0.         0.         0.11548343],[0.         0.         0.12933007],[0.         0.         0.14403595],[0.        0.        0.1619539]
canadaojp_2016_01_03_222959.jpg,[0.         0.         0.06760655],[0.         0.         0.07838204],[0.         0.         0.09075212],[0.         0.         0.10238211],[0.         0.         0.11366067],[0.        0.        0.1266261],[0.         0.         0.14273265],[0.         0.         0.15976363]
canadaojp_2016_01_03_225959.jpg,[0.         0.         0.07031992],[0.         0.         0.08217809],[0.         0.         0.09405229],[0.         0.         0.10580694],[0.         0.         0.11792066],[0.         0.         0.12930672],[0.         0.         0.14108632],[0.         0.         0.15554261]
canadaojp_2016_01_03_232959.jpg,[0.         0.         0.06995162],[0.         0.         0.08257216],[0.         0.         0.09549486],[0.         0.         0.11163571],[0.         0.         0.12776471],[0.         0.         0.14109725],[0.         0.         0.15235587],[0.         0.         0.16630652]
canadaojp_2016_01_03_235959.jpg,[0.         0.         0.06739869],[0.         0.         0.07664531],[0.         0.         0.08615917],[0.         0.         0.09753725],[0.         0.         0.11148122],[0.         0.         0.12722689],[0.         0.         0.14082397],[0.         0.         0.15534472]
canadaojp_2016_01_04_002959.jpg,[0.         0.         0.07034314],[0.         0.         0.08168929],[0.        0.        0.0942005],[0.         0.         0.10551048],[0.         0.         0.11925134],[0.         0.         0.13518813],[0.         0.         0.15101541],[0.         0.         0.16625387]
canadaojp_2016_01_04_005959.jpg,[0.         0.         0.06751634],[0.         0.         0.07790683],[0.         0.         0.08987174],[0.         0.         0.10329311],[0.         0.         0.11957262],[0.         0.         0.13357626],[0.         0.         0.14646206],[0.         0.         0.16108597]
